instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000032,0.007724,0.000032,0.008085,1,78,3600.000000,0,0,0,GUROBI,1
1,None,4,185.050000,185.050000,185.050000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000029,0.005697,0.000029,0.006039,1,69,3600.000000,0,0,0,GUROBI,1
2,None,4,185.550000,185.550000,185.550000,202.158509,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000035,0.005982,0.000035,0.012704,1,75,3600.000000,0,0,0,GUROBI,1
3,None,4,185.550000,185.550000,185.550000,201.235714,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.008147,0.000006,0.008827,1,65,3600.000000,0,0,0,GUROBI,1
4,None,4,182.316667,182.316667,182.316667,201.816667,202.350000,202.350000,0.000002,0.025204,0.025486,0.025708,3,83,3600.000000,0,0,0,GUROBI,1
5,None,4,173.050000,173.050000,173.050000,192.158333,194.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.009537,0.000003,0.010080,1,56,3600.000000,0,0,0,GUROBI,1
6,None,4,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.010383,0.000003,0.010715,1,69,3600.000000,0,0,0,GUROBI,1
7,None,4,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.009976,0.000004,0.010430,1,69,3600.000000,0,0,0,GUROBI,1
8,None,4,185.683333,185.683333,185.683333,200.800000,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.006476,0.000003,0.006959,1,49,3600.000000,0,0,0,GUROBI,1
9,None,4,185.933333,185.933333,185.933333,201.282607,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.010202,0.000003,0.010752,1,76,3600.000000,0,0,0,GUROBI,1
10,None,4,183.433333,183.433333,183.433333,195.883333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010374,0.000005,0.011072,1,63,3600.000000,0,0,0,GUROBI,1
