instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,28427.048405,33097.750447,28604.149399,58841.333777,65887.000000,65887.000000,110.925546,111.740376,120.703438,120.707756,638,20233,300.000000,625,2,134,GUROBI,1
1,New,256,-20.905016,5326.962435,225.749141,28529.330590,37072.000000,37072.000000,104.473508,105.210234,112.902476,112.906127,651,15877,300.000000,549,2,117,GUROBI,1
2,New,256,-31392.213380,-24614.123389,-30229.856981,-35.140477,6348.000000,8431.000000,166.547020,167.182545,172.527221,172.591960,605,13273,300.000000,583,6,94,GUROBI,1
3,New,256,23985.575913,29290.085213,24224.492245,52700.167578,59401.714752,69856.000000,111.300757,112.086336,112.721563,117.558853,605,16830,300.000000,652,2,122,GUROBI,1
4,New,256,-2108.481092,4187.545815,-1840.008499,27212.802686,34193.000000,34193.000000,170.536599,171.407373,178.968012,178.971500,628,15880,300.000000,636,6,106,GUROBI,1
5,New,256,24982.659362,29414.455275,25370.397070,53349.014629,61371.000000,61371.000000,108.043285,109.005433,118.598880,118.599011,686,18379,300.000000,610,2,126,GUROBI,1
6,New,256,14644.929265,20520.533303,15169.771419,46313.848087,53056.054902,53057.000000,118.562449,119.418016,126.508844,126.512338,636,14514,300.000000,521,3,108,GUROBI,1
7,New,256,22620.978048,27928.312906,23265.819430,52653.207299,61342.000000,61342.000000,144.702559,145.564789,155.262039,155.266384,681,19667,300.000000,677,4,122,GUROBI,1
8,New,256,12977.281386,18549.240240,13079.559485,43036.799686,50645.000000,50645.000000,141.637811,142.471129,151.141063,151.144494,649,18839,300.000000,651,4,126,GUROBI,1
9,New,256,22746.780816,28478.539544,23222.081019,53309.910664,60333.871762,60602.000000,107.396736,108.183896,117.822345,117.822481,676,18236,300.000000,582,2,108,GUROBI,1
