instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,311.152663,311.646292,311.152663,311.659881,1,374,300.000000,4,4,60,GUROBI,1
1,Farkas,4,30491.600000,30491.600000,30491.600000,31669.600000,31681.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.050014,1.413417,1.050014,1.419839,1,337,300.000000,4,4,0,GUROBI,1
2,Farkas,4,30277.100000,30277.100000,30277.100000,31990.480952,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.980976,1.354843,0.980976,1.362274,1,411,300.000000,4,4,0,GUROBI,1
3,Farkas,4,29935.266667,29935.266667,29935.266667,32037.872727,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.213371,1.604320,1.213371,1.610295,1,370,300.000000,4,4,0,GUROBI,1
4,Farkas,4,30710.733333,30710.733333,30710.733333,31877.314286,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.054233,1.504146,1.054233,1.513544,1,342,300.000000,4,4,0,GUROBI,1
5,Farkas,4,28900.850000,28900.850000,28900.850000,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.907147,1.474868,0.907147,1.482085,1,411,300.000000,4,4,0,GUROBI,1
6,Farkas,4,29792.600000,29792.600000,29792.600000,31954.028571,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.248401,1.831316,1.248401,1.840581,1,400,300.000000,4,4,0,GUROBI,1
7,Farkas,4,30723.115152,30723.115152,30723.115152,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.013779,1.456955,1.013779,1.463922,1,361,300.000000,4,4,0,GUROBI,1
8,Farkas,4,30325.370588,30325.370588,30325.370588,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.181736,1.552720,1.181736,1.559795,1,378,300.000000,4,4,0,GUROBI,1
9,Farkas,4,29467.516667,29467.516667,29467.516667,31669.600000,31681.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.063030,1.432865,1.063030,1.438841,1,338,300.000000,4,4,0,GUROBI,1
10,Farkas,4,31029.600000,31029.600000,31029.600000,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.968637,1.333989,0.968637,1.340376,1,334,300.000000,4,4,0,GUROBI,1
