instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.006036,11.745523,11.006036,11.777837,6,829,300.000000,7,4,97,GUROBI,1
1,Farkas,4,2400.158983,2400.158983,2400.158983,2927.802383,2929.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.343601,0.528519,0.343601,0.530832,1,340,300.000000,7,4,0,GUROBI,1
2,Farkas,4,1932.240985,1932.740985,1932.736798,2452.785776,2454.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.426622,0.804435,0.426622,0.810087,2,337,300.000000,7,4,0,GUROBI,1
3,Farkas,4,2248.212975,2251.212975,2251.212975,2710.483023,2717.000000,2729.000000,0.332975,0.758491,0.794501,0.800477,19,473,300.000000,7,4,0,GUROBI,1
4,Farkas,4,2625.793392,2632.987636,2632.987636,3042.169535,3047.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.299271,0.939535,0.299271,0.953932,4,751,300.000000,7,4,0,GUROBI,1
5,Farkas,4,2465.001215,2472.195460,2472.174923,2986.000000,2987.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.297384,0.610009,0.297384,0.612664,1,361,300.000000,7,4,0,GUROBI,1
6,Farkas,4,2335.850393,2335.850393,2335.850393,2776.179568,2778.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.302417,0.936895,0.302417,0.948663,5,794,300.000000,7,4,0,GUROBI,1
7,Farkas,4,2379.446396,2380.446396,2380.446396,2808.219494,2822.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.388251,0.554067,0.388251,0.557219,1,272,300.000000,7,4,0,GUROBI,1
8,Farkas,4,2033.136921,2034.136921,2034.127986,2645.925365,2648.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.401217,0.563083,0.401217,0.565872,1,294,300.000000,7,4,0,GUROBI,1
9,Farkas,4,2558.584107,2563.525706,2563.512093,3008.794984,3010.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.320619,0.495489,0.320619,0.497874,1,334,300.000000,7,4,0,GUROBI,1
10,Farkas,4,2297.493835,2299.493835,2299.490221,2783.165946,2785.000000,2787.000000,0.310805,0.878493,0.971271,0.979002,39,800,300.000000,7,4,0,GUROBI,1
