instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20146.761297,20163.257804,20163.257804,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.309985,0.356759,0.309985,0.357397,2,236,300.000000,4,3,14,GUROBI,1
1,Farkas,4,20117.323916,20133.380423,20133.380423,21125.242861,21127.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.019594,0.054187,0.019594,0.055770,3,126,300.000000,4,3,0,GUROBI,1
2,Farkas,4,20128.607228,20143.838117,20143.838117,20865.896730,21131.000000,21133.000000,0.020101,0.065805,0.083743,0.084621,71,397,300.000000,4,3,0,GUROBI,1
3,Farkas,4,20139.406848,20158.319972,20158.319972,20891.947619,21146.000000,21148.000000,0.020782,0.064892,0.071424,0.071733,19,211,300.000000,4,3,0,GUROBI,1
4,Farkas,4,20128.084414,20145.741820,20145.741820,20858.845413,21144.000000,21145.000000,0.019685,0.054218,0.061648,0.061953,19,208,300.000000,4,3,0,GUROBI,1
5,Farkas,4,20115.836828,20132.818556,20132.818556,20573.840160,21134.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.020953,0.043354,0.020953,0.044242,1,94,300.000000,4,3,0,GUROBI,1
6,Farkas,4,20125.728640,20145.575206,20145.575206,20874.511967,21129.000000,21131.000000,0.018792,0.064929,0.085673,0.085901,63,441,300.000000,4,3,0,GUROBI,1
7,Farkas,4,20091.535107,20108.481854,20108.481854,20980.865957,21113.000000,21115.000000,0.020327,0.073709,0.103180,0.103391,92,543,300.000000,4,3,0,GUROBI,1
8,Farkas,4,20146.706762,20162.521618,20162.521618,20653.494666,21144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.019610,0.042572,0.019610,0.043424,1,91,300.000000,4,3,0,GUROBI,1
9,Farkas,4,20130.860258,20147.993193,20147.993193,21136.835698,21145.000000,21145.000000,0.019975,0.059272,0.060034,0.060342,2,140,300.000000,4,3,0,GUROBI,1
10,Farkas,4,20125.487514,20141.964737,20141.964737,20876.253046,21125.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.019562,0.065560,0.019562,0.067722,2,251,300.000000,4,3,0,GUROBI,1
