instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-632.858549,-626.716049,-628.659126,12.686132,59.879293,59.885000,4.391257,5.016865,161.945429,161.945911,31152,609141,3600.000000,4,5,83,GUROBI,1
1,Farkas,4,-632.624246,-626.928265,-631.125286,10.163894,55.695000,57.495000,0.252970,0.942389,70.199478,70.199760,10276,214799,3600.000000,4,5,0,GUROBI,1
2,Farkas,4,-1106.854834,-1100.319736,-1106.844728,-487.284489,-441.147621,-441.115000,0.309009,0.855950,23.066161,27.414393,2471,58342,3600.000000,4,5,0,GUROBI,1
3,Farkas,4,-633.850842,-627.708342,-629.651419,12.419183,59.884178,59.885000,0.263400,0.795594,78.233537,78.233718,10352,164289,3600.000000,4,5,0,GUROBI,1
4,Farkas,4,-630.700258,-624.311757,-626.502618,21.796942,62.684428,63.635000,0.242808,0.969090,85.017636,85.017814,10330,208937,3600.000000,4,5,0,GUROBI,1
5,Farkas,4,-639.858549,-633.716049,-635.659126,5.686132,52.880523,52.885000,0.223843,0.734750,167.597637,167.598086,43635,912470,3600.000000,4,5,0,GUROBI,1
6,Farkas,4,-633.837637,-627.695136,-629.638214,12.686132,59.879242,59.885000,0.264384,0.768735,73.401995,140.243176,25917,578669,3600.000000,4,5,0,GUROBI,1
7,Farkas,4,-607.889766,-601.170840,-605.012682,12.777472,64.878832,64.885000,0.292364,0.800866,173.732218,173.732642,47047,893089,3600.000000,4,5,0,GUROBI,1
8,Farkas,4,-635.073128,-628.866590,-631.772803,10.445526,56.939548,56.945000,0.300777,0.808425,64.435245,64.435433,15287,249780,3600.000000,4,5,0,GUROBI,1
9,Farkas,4,-654.031819,-647.328490,-653.581641,11.415208,58.219272,58.219272,0.296129,0.846261,77.679418,77.679693,10480,160028,3600.000000,4,5,0,GUROBI,1
