instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1512800.000000,1512800.000000,1512800.000000,1512800.000000,1512800.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.260810,1,4665,300.000000,0,0,0,GUROBI,1
1,None,256,1510414.250000,1510414.250000,1510414.250000,1510874.228442,1510994.000000,1549145.000000,0.000003,2.280624,180.404892,300.059972,10216,500620,300.000000,0,0,0,GUROBI,1
2,None,256,1512218.500000,1512218.500000,1512218.500000,1512312.894166,1512355.368542,1550004.000000,0.000004,1.330308,37.030566,300.006092,10397,411803,300.000000,0,0,0,GUROBI,1
3,None,256,1511547.750000,1511547.750000,1511547.750000,1511793.625816,1511866.316813,1527102.000000,0.000004,2.192524,178.091968,300.039324,10222,443426,300.000000,0,0,0,GUROBI,1
4,None,256,1512090.333333,1512090.333333,1512090.333333,1512231.041730,1512277.496123,1512431.000000,0.000004,1.372192,152.861338,300.005103,10306,454687,300.000000,0,0,0,GUROBI,1
5,None,256,1511850.708333,1511850.708333,1511850.708333,1512010.713985,1512064.710236,1549837.000000,0.000004,1.807851,144.824444,300.013130,10230,470467,300.000000,0,0,0,GUROBI,1
6,None,256,1510854.416667,1510854.416667,1510854.416667,1511198.891236,1511305.472429,1534247.000000,0.000003,1.887975,108.048590,300.009376,10244,443604,300.000000,0,0,0,GUROBI,1
7,None,256,1511743.000000,1511743.000000,1511743.000000,1511941.457240,1512008.765822,1534657.000000,0.000004,1.985765,42.385726,300.001380,10227,455152,300.000000,0,0,0,GUROBI,1
8,None,256,1511525.375000,1511525.375000,1511525.375000,1511728.686253,1511780.503108,1534545.000000,0.000003,1.851727,123.790607,300.068634,10226,432449,300.000000,0,0,0,GUROBI,1
9,None,256,1511743.125000,1511743.125000,1511743.125000,1511946.518126,1511997.711144,1549763.000000,0.000003,2.190389,190.182207,300.517254,15303,610590,300.000000,0,0,0,GUROBI,1
10,None,256,1511982.982143,1511982.982143,1511982.982143,1512121.406973,1512177.731409,1534884.000000,0.000004,1.624036,44.662766,300.001671,10377,384791,300.000000,0,0,0,GUROBI,1
