instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-11824.657382,-11535.368027,-11800.202083,-9169.857186,-8675.208947,-8674.342607,119.983738,120.542023,134.343544,135.351909,2033,76357,300.000000,64,2,93,GUROBI,1
1,Old,64,-11825.028891,-11535.737339,-11800.573593,-9086.899371,-8687.395019,-8686.695479,77.580922,78.138749,90.394364,91.293880,1891,64417,300.000000,64,2,0,GUROBI,1
2,Old,64,-11824.337797,-11535.165393,-11780.451484,-8715.923594,-8484.530330,-8483.688652,38.102582,38.591285,51.161617,51.181100,1450,53112,300.000000,64,3,0,GUROBI,1
3,Old,64,-11824.829732,-11535.477414,-11799.953632,-8600.116420,-8462.666236,-8461.838446,74.437683,74.914073,97.610095,97.775719,2705,124745,300.000000,64,2,0,GUROBI,1
4,Old,64,-11823.690035,-11534.397416,-11799.264825,-8907.423485,-8587.142691,-8586.295443,49.261956,49.754837,64.584941,67.489773,2052,81134,300.000000,64,2,0,GUROBI,1
5,Old,64,-11824.452929,-11535.183734,-11799.997631,-8678.356647,-8493.023378,-8492.190938,66.343875,66.912954,82.189625,87.173835,3031,88820,300.000000,64,2,0,GUROBI,1
6,Old,64,-11824.352202,-11535.046702,-11799.899648,-8878.543658,-8648.206409,-8647.375229,76.767777,77.265242,84.475935,86.525162,1738,47873,300.000000,64,2,0,GUROBI,1
7,Old,64,-11824.330458,-11534.782114,-11799.949866,-8927.550202,-8645.859200,-8645.031248,77.322534,77.812858,81.011210,81.734073,651,18846,300.000000,64,2,0,GUROBI,1
8,Old,64,-11824.628383,-11535.342365,-11800.218530,-8952.932024,-8582.904573,-8582.067468,75.054435,75.568620,91.113683,91.113895,1373,68500,300.000000,64,2,0,GUROBI,1
9,Old,64,-11824.937026,-11529.883325,-11800.511816,-8710.069124,-8552.943788,-8552.136781,25.693888,26.204785,27.340849,34.710465,1475,42172,300.000000,64,2,0,GUROBI,1
10,Old,64,-11824.500415,-11535.084935,-11800.045117,-8988.964344,-8655.984977,-8655.123643,77.373522,77.863526,92.452845,93.064597,1492,67067,300.000000,64,2,0,GUROBI,1
