instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,10552.352941,11387.647059,11158.235294,13134.418608,13384.408982,13385.000000,3.531665,3.722168,3.891497,3.903553,114,2370,3600.000000,16,3,16,GUROBI,1
2,Old,16,-1832995.235294,-1832921.058824,-1832921.058824,-1832144.755953,-1832123.075521,-1832103.333333,1.253987,1.348240,1.351630,1.351715,8,363,3600.000000,16,4,0,GUROBI,1
3,Old,16,-7469421.104364,-7469164.163188,-7469164.163188,-7468822.314717,-7468807.369819,-7468800.000000,1.241407,1.316192,1.324715,1.325769,11,359,3600.000000,16,7,0,GUROBI,1
4,Old,16,-610182.745098,-609764.470588,-609764.470588,-608956.989619,-608914.000000,-608914.000000,1.200338,1.317858,1.323045,1.324159,5,412,3600.000000,16,2,0,GUROBI,1
5,Old,16,-3786840.627451,-3786424.019608,-3786424.019608,-3785721.509051,-3785701.000000,-3785689.000000,1.246191,1.319697,1.323158,1.323255,6,330,3600.000000,16,4,0,GUROBI,1
6,Old,16,-5066092.994307,-5065678.759013,-5065678.759013,-5064811.031540,-5064753.322765,-5064686.000000,1.182534,1.276320,1.286734,1.287529,11,437,3600.000000,16,3,0,GUROBI,1
7,Old,16,-1926727.490196,-1926467.960784,-1926467.960784,-1925335.221976,-1925313.000000,-1925313.000000,1.194918,1.336682,1.349748,1.350803,10,469,3600.000000,16,4,0,GUROBI,1
8,Old,16,10501.137255,11015.039216,11015.039216,12704.592635,12921.857143,12923.000000,1.147804,1.361506,1.614652,1.740306,173,4273,3600.000000,16,4,0,GUROBI,1
9,Old,16,-3118451.725490,-3118192.686275,-3118192.686275,-3117246.356907,-3117203.693465,-3117183.000000,2.102038,2.200970,2.205429,2.206362,8,443,3600.000000,16,11,0,GUROBI,1
10,Old,16,-8323911.030993,-8323839.913346,-8323839.913346,-8323400.617980,-8323363.423910,-8323330.000000,1.224353,1.306901,1.326397,1.326484,14,402,3600.000000,16,10,0,GUROBI,1
