instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1005.681635,1005.681635,1005.681635,1098.888816,1128.000000,1316.000000,0.000003,2.446362,206.440572,300.000886,9252,1099034,300.000000,0,0,0,GUROBI,1
1,None,4,596.185266,596.185266,596.185266,727.438360,741.000000,741.000000,0.000003,1.067948,18.212221,18.212475,1143,37164,300.000000,0,0,0,GUROBI,1
2,None,4,785.889732,785.889732,785.889732,902.048711,906.000000,906.000000,0.000003,0.843471,4.013970,4.014225,493,12541,300.000000,0,0,0,GUROBI,1
3,None,4,805.468416,805.468416,805.468416,912.256470,919.000000,920.000000,0.000003,1.266529,14.574884,14.748040,898,38973,300.000000,0,0,0,GUROBI,1
4,None,4,819.190734,819.190734,819.190734,931.775481,943.000000,943.000000,0.000003,1.224275,15.132914,15.200282,681,40355,300.000000,0,0,0,GUROBI,1
5,None,4,801.526517,801.526517,801.526517,896.962879,918.000000,918.000000,0.000003,1.461120,12.054478,12.207947,748,32740,300.000000,0,0,0,GUROBI,1
6,None,4,642.618786,642.618786,642.618786,732.385408,739.000000,739.000000,0.000003,1.472111,4.864011,4.878824,407,11577,300.000000,0,0,0,GUROBI,1
7,None,4,712.715128,712.715128,712.715128,836.391217,843.000000,843.000000,0.000003,1.155398,4.077527,4.258020,274,9403,300.000000,0,0,0,GUROBI,1
8,None,4,883.412497,883.412497,883.412497,1000.113920,1036.000000,1050.000000,0.000003,2.235569,297.189038,300.001694,13306,1065724,300.000000,0,0,0,GUROBI,1
9,None,4,767.719118,767.719118,767.719118,874.395966,889.000000,889.000000,0.000003,1.152461,4.307400,4.788687,356,13161,300.000000,0,0,0,GUROBI,1
10,None,4,467.738813,467.738813,467.738813,535.372189,542.000000,664.000000,0.000002,1.229224,7.347019,8.649315,532,35176,300.000000,0,0,0,GUROBI,1
