instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,76429.862296,76431.911016,76431.846158,76451.667831,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,383.935502,384.074217,383.935502,384.079144,1,366,300.000000,64,6,16,GUROBI,1
1,Farkas,64,76437.852316,76439.052563,76439.033237,76484.256842,76514.000000,76518.000000,1.820096,2.087066,80.138669,80.139875,16575,434111,300.000000,64,6,0,GUROBI,1
2,Farkas,64,76421.003851,76423.821008,76422.141520,76470.611688,76501.000000,76508.000000,1.822302,2.125934,73.815311,89.223671,16459,440281,300.000000,64,6,0,GUROBI,1
3,Farkas,64,76422.031773,76424.754750,76423.209385,76474.118296,76488.000000,76495.000000,1.829970,2.211398,8.760359,9.275706,857,24908,300.000000,64,6,0,GUROBI,1
4,Farkas,64,76438.687170,76439.964879,76439.921585,76488.392315,76521.000000,76526.000000,1.820485,2.139791,29.799728,29.800840,6698,196246,300.000000,64,6,0,GUROBI,1
5,Farkas,64,76417.778677,76420.824951,76418.562135,76454.697392,76467.000000,76497.000000,1.871898,2.102698,14.084212,27.003673,9261,148408,300.000000,64,6,0,GUROBI,1
6,Farkas,64,76440.949055,76441.917970,76441.880488,76490.762207,76541.000000,76546.000000,1.845509,2.132943,104.688750,104.688947,20680,650416,300.000000,64,6,0,GUROBI,1
7,Farkas,64,76438.897755,76439.944879,76439.905602,76481.303146,76514.000000,76521.000000,1.835383,2.090297,137.698979,137.790510,56927,893595,300.000000,64,6,0,GUROBI,1
8,Farkas,64,76420.177349,76422.926832,76421.206537,76472.566007,76495.000000,76498.000000,1.840745,2.103822,26.689584,26.708065,5272,125240,300.000000,64,6,0,GUROBI,1
9,Farkas,64,76437.879990,76439.031739,76439.026786,76504.628462,76541.000000,76547.000000,1.830226,2.227124,143.286216,143.290153,27395,925506,300.000000,64,6,0,GUROBI,1
10,Farkas,64,76438.956479,76439.994303,76439.963871,76478.095605,76509.000000,76512.000000,1.832159,2.058072,51.031687,51.033996,13636,341326,300.000000,64,6,0,GUROBI,1
