instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,7383.275519,7383.275519,7383.275519,38800.418612,45591.948892,47170.000000,0.000002,1.276792,1.697162,3.644440,554,11619,300.000000,0,0,0,GUROBI,1
1,None,256,6717.182414,6717.182414,6717.182414,35532.082134,39699.000000,39699.000000,0.000002,1.206166,2.791809,2.791963,533,9733,300.000000,0,0,0,GUROBI,1
2,None,256,5103.704539,5103.704539,5103.704539,31786.812902,35339.000000,35339.000000,0.000002,0.877064,2.174281,2.174436,530,7961,300.000000,0,0,0,GUROBI,1
3,None,256,5939.161117,5939.161117,5939.161117,33658.811410,36676.874126,37824.000000,0.000002,1.068356,2.470769,2.470927,532,8854,300.000000,0,0,0,GUROBI,1
4,None,256,6749.834169,6749.834169,6749.834169,35781.679549,39758.000000,39758.000000,0.000002,1.079877,2.590835,2.592083,540,9069,300.000000,0,0,0,GUROBI,1
5,None,256,5357.571821,5357.571821,5357.571821,33757.773040,35720.000000,35720.000000,0.000003,1.003770,2.183477,2.183630,529,7503,300.000000,0,0,0,GUROBI,1
6,None,256,6291.480821,6291.480821,6291.480821,34736.197076,39074.697517,41858.000000,0.000003,1.101724,2.443333,2.443488,529,9011,300.000000,0,0,0,GUROBI,1
7,None,256,7387.169699,7387.169699,7387.169699,37324.620442,42311.945385,44155.000000,0.000003,1.297470,1.729766,3.070511,538,10679,300.000000,0,0,0,GUROBI,1
8,None,256,4318.181770,4318.181770,4318.181770,30233.265953,32942.000000,33478.000000,0.000002,0.735143,1.823252,1.823407,526,6932,300.000000,0,0,0,GUROBI,1
9,None,256,6548.704227,6548.704227,6548.704227,35436.255580,40241.940848,42641.000000,0.000003,1.033655,1.364112,2.534664,535,8945,300.000000,0,0,0,GUROBI,1
10,None,256,7288.570519,7288.570519,7288.570519,39095.495802,44087.953097,47371.000000,0.000002,1.268848,1.718159,3.053754,541,10502,300.000000,0,0,0,GUROBI,1
