instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.309832,1.337961,1.309832,1.342565,1,501,300.000000,4,7,33,GUROBI,1
1,Old,4,12.242424,12.636364,12.466942,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.269446,0.294225,0.269446,0.301741,1,617,300.000000,4,6,0,GUROBI,1
2,Old,4,12.212121,12.575758,12.494186,35.000000,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.274813,0.300529,0.274813,0.305857,1,466,300.000000,4,6,0,GUROBI,1
3,Old,4,12.181818,12.575758,12.431129,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.293024,0.319114,0.293024,0.325388,1,542,300.000000,4,4,0,GUROBI,1
4,Old,4,12.363636,12.757576,12.712121,36.000000,36.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.260690,0.286318,0.260690,0.293004,1,571,300.000000,4,8,0,GUROBI,1
5,Old,4,12.303030,12.666667,12.353939,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.299302,0.328768,0.299302,0.337510,1,675,300.000000,4,11,0,GUROBI,1
6,Old,4,12.181818,12.575758,12.303030,30.704242,32.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.267199,0.312369,0.267199,0.314955,1,517,300.000000,4,5,0,GUROBI,1
7,Old,4,12.060606,12.454545,12.258765,32.347348,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.276505,0.328116,0.276505,0.335073,1,811,300.000000,4,4,0,GUROBI,1
8,Old,4,12.212121,12.606061,12.516804,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.289978,0.312354,0.289978,0.317001,1,468,300.000000,4,6,0,GUROBI,1
9,Old,4,12.151515,12.545455,12.272727,33.000000,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.271224,0.338607,0.271224,0.342274,1,711,300.000000,4,10,0,GUROBI,1
10,Old,4,12.242424,12.606061,12.434298,32.325069,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.295626,0.336444,0.295626,0.338629,1,531,300.000000,4,9,0,GUROBI,1
