instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,38893.903641,38962.268924,38951.929058,39050.049320,40001.055345,40005.053810,6.018448,6.857041,11.820602,177.271454,361711,1807211,7200.000000,16,11,11,GUROBI,1
1,Farkas,16,17947.610508,17947.610507,17947.610508,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.299383,0.305765,0.299383,0.305765,0,0,7200.000000,16,11,0,GUROBI,1
2,Farkas,16,17947.610517,17947.610517,17947.610517,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.270439,0.290743,0.270439,0.290743,0,0,7200.000000,16,11,0,GUROBI,1
3,Farkas,16,17947.610545,17947.610545,17947.610545,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.263277,0.284311,0.263277,0.284311,0,0,7200.000000,16,11,0,GUROBI,1
4,Farkas,16,17947.610523,17947.610523,17947.610523,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.286769,0.310720,0.286769,0.310720,0,0,7200.000000,16,11,0,GUROBI,1
5,Farkas,16,17947.610510,17947.610510,17947.610510,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17947.610330,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.278080,0.282471,0.278080,0.282471,0,0,7200.000000,16,11,0,GUROBI,1
