instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,33463.770104,34213.770104,34213.770104,70988.688517,78492.572916,80935.096763,2.321516,2.824276,161.694664,300.001209,38468,1709164,300.000000,4,8,153,GUROBI,1
1,Old,4,33435.811145,34183.811145,34183.811145,87690.590246,91964.770771,91964.770771,0.364056,0.610212,4.399974,4.400124,1434,20036,300.000000,4,3,0,GUROBI,1
2,Old,4,33469.750751,34219.750751,34219.750751,85740.345083,90355.754325,90360.411078,0.405830,0.625455,3.572568,3.663823,2416,22708,300.000000,4,3,0,GUROBI,1
3,Old,4,33362.286620,34568.560894,34568.560894,100647.346974,101524.966800,101595.966800,0.335772,0.486836,0.547305,0.553779,83,763,300.000000,4,8,0,GUROBI,1
4,Old,4,33409.919586,34143.919586,34143.919586,85580.622473,90786.442133,90795.436186,0.338132,0.602263,7.559316,7.559438,3868,44704,300.000000,4,8,0,GUROBI,1
5,Old,4,33595.544545,34360.544545,34360.544545,100569.849130,102677.017017,102679.817985,0.389840,0.491715,0.514768,0.588462,138,736,300.000000,4,8,0,GUROBI,1
6,Old,4,33696.928929,34453.928929,34453.928929,98928.383146,100220.945529,100220.945529,0.355314,0.540202,0.665586,0.665732,163,1076,300.000000,4,4,0,GUROBI,1
7,Old,4,33481.367701,34685.493494,34685.493494,87919.218402,92093.520520,92093.520520,0.345175,0.555939,3.346510,3.354673,1303,12208,300.000000,4,3,0,GUROBI,1
8,Old,4,33586.387721,35011.513514,35011.513514,95434.099518,97630.032846,97634.568318,0.277720,0.425789,0.488844,0.488957,70,763,300.000000,4,3,0,GUROBI,1
9,Old,4,33414.618285,34124.618285,34092.129488,96471.505751,98174.216550,98174.216550,0.406584,0.541078,0.606079,0.606197,83,768,300.000000,4,2,0,GUROBI,1
10,Old,4,33310.606273,34062.606273,34062.606273,99045.584988,101451.136372,101458.821822,0.338068,0.510343,0.575234,0.699934,217,1611,300.000000,4,8,0,GUROBI,1
