instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,33463.770104,33463.770104,33463.770104,70632.714278,78713.997136,80971.096763,0.000002,0.459697,300.001072,300.003921,44288,1801862,300.000000,0,0,0,GUROBI,1
1,None,64,33278.213213,33278.213213,33278.213213,91512.492237,94300.213714,94300.213714,0.000002,0.205801,0.494458,0.494617,332,2174,300.000000,0,0,0,GUROBI,1
2,None,64,33414.363030,33414.363030,33414.363030,88537.633384,93385.731756,93389.112946,0.000002,0.233054,4.273106,4.273245,1435,20670,300.000000,0,0,0,GUROBI,1
3,None,64,33306.143811,33306.143811,33306.143811,94249.051723,97550.997107,97560.423173,0.000002,0.172122,0.628834,0.629015,479,3965,300.000000,0,0,0,GUROBI,1
4,None,64,33458.762763,33458.762763,33458.762763,75160.926466,82270.267776,82278.413080,0.000003,0.383699,60.185873,60.186037,13433,334762,300.000000,0,0,0,GUROBI,1
5,None,64,33414.924258,33414.924258,33414.924258,88431.323362,92668.172852,92677.201118,0.000002,0.241853,2.871766,2.871892,947,9448,300.000000,0,0,0,GUROBI,1
6,None,64,33307.493494,33307.493494,33307.493494,85730.146042,90535.614281,90535.614281,0.000002,0.232723,3.344135,3.344283,1052,13560,300.000000,0,0,0,GUROBI,1
7,None,64,33533.128462,33533.128462,33533.128462,79471.057775,83914.672095,83989.890891,0.000002,0.320314,4.437693,4.640455,1442,16928,300.000000,0,0,0,GUROBI,1
8,None,64,33564.102436,33564.102436,33564.102436,91823.676404,95358.645843,95362.978312,0.000002,0.200694,1.015240,1.015390,782,6416,300.000000,0,0,0,GUROBI,1
9,None,64,33491.123123,33491.123123,33491.123123,88930.752090,93315.647481,93315.647481,0.000002,0.211544,4.110295,4.110453,2952,29540,300.000000,0,0,0,GUROBI,1
10,None,64,33576.089757,33576.089757,33576.089757,86941.342307,91832.760288,91840.247164,0.000003,0.232725,4.479976,4.480123,2017,20947,300.000000,0,0,0,GUROBI,1
