instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000004,0.025319,0.574840,1.018146,5245,8324,300.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,7.000000,0.000006,0.019827,0.303754,1.113612,5325,8420,300.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,102.000000,0.000006,0.023275,0.071759,0.156750,656,1244,300.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.002835,0.000005,0.002835,0,0,300.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,19.000000,0.000004,0.021597,0.320605,0.458434,2184,4266,300.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,3.000000,0.000005,0.021379,0.392314,0.677755,2997,5353,300.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.002499,0.000006,0.002499,0,0,300.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000006,0.020281,10.662596,39.758807,304399,452880,300.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.002582,0.000005,0.002582,0,0,300.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000005,0.021195,10.733367,39.831721,304399,452880,300.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000005,0.020188,0.120155,0.484673,2186,4002,300.000000,0,0,0,GUROBI,1
