instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,575.020000,641.080000,624.769000,1604.478606,1652.850806,1653.000000,2.100211,2.765512,57.406541,58.600744,4951,300918,300.000000,4,6,43,GUROBI,1
1,Farkas,4,534.942966,602.965809,566.360887,1595.270459,1664.727320,1737.333333,0.092265,0.605736,205.103352,300.000525,30396,1624981,300.000000,4,6,0,GUROBI,1
2,Farkas,4,526.101478,570.151983,569.568807,1529.147989,1595.142428,1717.000000,0.089630,0.719936,260.463328,300.001495,32198,1643764,300.000000,4,6,0,GUROBI,1
3,Farkas,4,574.534547,617.118736,610.312192,1602.538580,1663.684959,1739.000000,0.083895,0.646549,300.000400,300.000529,30219,1865746,300.000000,4,6,0,GUROBI,1
4,Farkas,4,588.866169,640.897153,630.884547,1551.667675,1630.725677,1739.500000,0.094234,0.586366,111.854819,300.002383,27587,1987043,300.000000,4,6,0,GUROBI,1
5,Farkas,4,548.124325,610.181598,585.513372,1576.428386,1632.501885,1791.000000,0.084373,0.638256,300.000558,300.000696,29646,1944849,300.000000,4,6,0,GUROBI,1
6,Farkas,4,574.700000,640.796667,621.681455,1593.765179,1658.834197,1659.000000,0.088958,0.655698,167.196315,170.041628,14076,973260,300.000000,4,6,0,GUROBI,1
7,Farkas,4,556.083704,590.877017,576.605790,1625.076108,1689.710802,1963.500000,0.084426,0.719966,257.659026,300.001420,36261,1511225,300.000000,4,6,0,GUROBI,1
8,Farkas,4,558.126432,625.254204,607.141880,1601.179203,1665.224705,1805.000000,0.093180,0.657639,293.550846,300.004400,30784,1811529,300.000000,4,6,0,GUROBI,1
9,Farkas,4,546.894511,607.139442,588.370498,1499.801165,1563.626619,1703.000000,0.099821,0.723056,257.580615,300.000805,30446,1599731,300.000000,4,6,0,GUROBI,1
10,Farkas,4,524.854729,599.527766,570.125964,1538.868971,1615.493558,1717.000000,0.092337,0.689981,300.006710,300.006864,35425,1721479,300.000000,4,6,0,GUROBI,1
