instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6302.000000,6302.000000,6302.000000,6356.108219,6368.111111,6379.000000,0.000002,1.480816,295.557843,300.007779,46433,1263644,300.000000,0,0,0,GUROBI,1
1,None,4,6331.000000,6331.000000,6331.000000,6395.751284,6403.912381,6448.000000,0.000002,1.228817,136.872969,300.005246,57300,1366069,300.000000,0,0,0,GUROBI,1
2,None,4,6302.000000,6302.000000,6302.000000,6352.000287,6362.954264,6389.000000,0.000003,1.272618,264.382390,300.005095,55724,1253574,300.000000,0,0,0,GUROBI,1
3,None,4,6307.000000,6307.000000,6307.000000,6360.328326,6368.056497,6385.000000,0.000003,1.073711,235.778200,300.006209,52647,1267122,300.000000,0,0,0,GUROBI,1
4,None,4,6320.400000,6320.400000,6320.400000,6359.500000,6376.967415,6386.000000,0.000003,1.038006,232.846022,300.004159,36358,1126036,300.000000,0,0,0,GUROBI,1
5,None,4,6297.000000,6297.000000,6297.000000,6346.000000,6355.979646,6384.000000,0.000003,1.553641,156.321249,300.004051,53766,1236875,300.000000,0,0,0,GUROBI,1
6,None,4,6341.000000,6341.000000,6341.000000,6394.000000,6399.305111,6428.000000,0.000003,1.662970,273.958734,300.004459,81075,1273339,300.000000,0,0,0,GUROBI,1
7,None,4,6312.000000,6312.000000,6312.000000,6350.313808,6359.000000,6379.000000,0.000003,1.219617,152.596367,300.004048,66262,1311005,300.000000,0,0,0,GUROBI,1
8,None,4,6311.000000,6311.000000,6311.000000,6351.199485,6361.954042,6399.000000,0.000002,1.405317,138.447241,300.004211,50316,1172356,300.000000,0,0,0,GUROBI,1
9,None,4,6352.000000,6352.000000,6352.000000,6399.000000,6405.063283,6447.000000,0.000002,1.195347,144.294115,300.004027,73352,1310880,300.000000,0,0,0,GUROBI,1
