instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,7383.275519,8875.304738,7868.907186,38333.584174,45591.746466,46950.000000,148.424273,149.663526,150.227440,152.503172,557,12810,300.000000,256,4,270,GUROBI,1
1,New,256,7368.341396,11869.454534,7815.484167,39724.837846,46140.707165,47583.000000,102.569509,103.602405,103.998948,107.018084,579,10604,300.000000,264,2,272,GUROBI,1
2,New,256,7387.554156,23032.986407,7756.754156,46059.742842,48964.591007,49602.000000,89.517025,90.360853,90.900107,91.781959,545,7525,300.000000,294,1,277,GUROBI,1
3,New,256,7394.529194,25805.654295,7914.493421,48637.941486,50774.752622,51370.000000,112.987112,113.834184,115.058281,115.058443,545,7262,300.000000,302,2,280,GUROBI,1
4,New,256,7396.711230,48678.190332,7598.694873,59869.760343,60607.288027,60613.000000,118.802487,119.270875,119.477043,120.382611,692,4763,300.000000,363,1,286,GUROBI,1
5,New,256,7384.262472,33917.296850,7597.995201,52817.096163,54553.000000,54553.000000,121.647872,122.283768,123.366033,123.366614,540,5712,300.000000,322,2,284,GUROBI,1
6,New,256,7397.827790,17571.007753,7777.027790,43283.389308,47075.000000,47075.000000,84.177398,85.127358,86.464837,86.466135,540,8292,300.000000,280,1,275,GUROBI,1
7,New,256,7382.658609,10019.089772,8009.314764,39408.156080,45699.946877,47102.000000,102.148513,103.445069,103.941571,105.669719,545,11347,300.000000,259,2,273,GUROBI,1
8,New,256,7383.358882,16313.013839,7780.158882,42731.457168,47220.995910,48559.000000,83.045704,83.984280,84.596131,85.556937,538,9235,300.000000,276,1,272,GUROBI,1
9,New,256,7368.002682,20222.713428,7736.802682,45005.650424,48412.732691,48967.000000,86.418034,87.357600,87.799738,88.920789,548,7952,300.000000,286,1,278,GUROBI,1
10,New,256,7397.136200,18371.125986,7786.336200,43866.328467,47836.000000,47836.000000,84.754478,85.726412,87.154277,87.154432,545,9447,300.000000,282,1,273,GUROBI,1
