instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,14.000000,14.000000,14.000000,18.000000,19.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010787,0.000005,0.011030,1,22,3600.000000,0,0,0,GUROBI,1
1,None,64,14.000000,14.000000,14.000000,18.083333,19.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.009610,0.000005,0.009859,1,23,3600.000000,0,0,0,GUROBI,1
2,None,64,12.250000,12.250000,12.250000,15.750000,16.625000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.009686,0.000005,0.009914,1,22,3600.000000,0,0,0,GUROBI,1
3,None,64,13.993963,13.993963,13.993963,18.496094,18.992188,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.011441,0.000005,0.011593,1,25,3600.000000,0,0,0,GUROBI,1
4,None,64,14.000000,14.000000,14.000000,18.083333,19.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.008475,0.000004,0.008718,1,26,3600.000000,0,0,0,GUROBI,1
5,None,64,13.997196,13.997196,13.997196,18.082682,18.992188,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.010697,0.000003,0.010863,1,21,3600.000000,0,0,0,GUROBI,1
6,None,64,13.781250,13.781250,13.781250,17.718750,18.703125,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.008237,0.000005,0.008610,1,22,3600.000000,0,0,0,GUROBI,1
7,None,64,15.750000,15.750000,15.750000,20.250000,21.375000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010875,0.000005,0.011448,1,22,3600.000000,0,0,0,GUROBI,1
8,None,64,17.500000,17.500000,17.500000,22.500000,23.750000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010881,0.000005,0.011427,1,22,3600.000000,0,0,0,GUROBI,1
9,None,64,17.500000,17.500000,17.500000,22.500000,23.750000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.010085,0.000004,0.010311,1,22,3600.000000,0,0,0,GUROBI,1
10,None,64,14.000000,14.000000,14.000000,18.083333,19.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.011237,0.000004,0.011395,1,24,3600.000000,0,0,0,GUROBI,1
