instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-931.638851,-931.638851,-931.638851,-781.190402,-132.873137,-132.873137,0.000002,1.836330,25.873573,27.117434,1349,91664,300.000000,0,0,0,GUROBI,1
1,None,64,-905.463487,-905.463487,-905.463487,-867.503556,-178.512038,-178.512038,0.000004,0.789246,28.691313,28.898292,2875,147366,300.000000,0,0,0,GUROBI,1
2,None,64,-988.185737,-988.185737,-988.185737,-938.964873,-295.118255,-295.118255,0.000004,0.683591,19.731345,19.969306,2414,118828,300.000000,0,0,0,GUROBI,1
3,None,64,-922.477022,-922.477022,-922.477022,-860.637753,-193.858255,-193.858255,0.000003,0.720168,18.723908,18.766046,1925,123280,300.000000,0,0,0,GUROBI,1
4,None,64,-971.799629,-971.799629,-971.799629,-941.151267,-294.823136,-294.823136,0.000003,0.415985,8.799839,10.073216,1025,65836,300.000000,0,0,0,GUROBI,1
5,None,64,-1008.548296,-1008.548296,-1008.548296,-960.694245,-319.862036,-319.862036,0.000003,0.773286,20.747155,21.060035,2124,121829,300.000000,0,0,0,GUROBI,1
6,None,64,-984.663858,-984.663858,-984.663858,-958.989937,-310.056916,-310.056916,0.000003,0.692551,22.869229,22.869370,2665,155786,300.000000,0,0,0,GUROBI,1
7,None,64,-949.914070,-949.914070,-949.914070,-894.515089,-246.754476,-246.754476,0.000003,0.589819,22.127118,22.204867,2514,149963,300.000000,0,0,0,GUROBI,1
8,None,64,-950.661099,-950.661099,-950.661099,-892.746894,-223.502036,-223.502036,0.000003,0.528284,25.975929,25.976077,2224,145939,300.000000,0,0,0,GUROBI,1
9,None,64,-907.143509,-907.143509,-907.143509,-830.011165,-174.043137,-174.043137,0.000003,0.520179,28.276821,29.266503,2869,160008,300.000000,0,0,0,GUROBI,1
10,None,64,-992.072328,-992.072328,-992.072328,-937.670584,-273.250698,-273.250698,0.000003,0.608642,21.139718,21.140216,1747,111166,300.000000,0,0,0,GUROBI,1
