instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3320.771000,3320.771000,3320.771000,9917.159231,11059.508110,11554.000000,0.000002,0.345271,259.536637,300.001392,49014,1980767,300.000000,0,0,0,GUROBI,1
1,None,64,3087.698000,3087.698000,3087.698000,9704.557040,11024.928064,11026.000000,0.000003,0.335520,128.715869,163.509350,29743,1188697,300.000000,0,0,0,GUROBI,1
2,None,64,3055.788000,3055.788000,3055.788000,9855.427477,10975.787199,11808.000000,0.000002,0.389182,206.250995,300.001031,57209,1996109,300.000000,0,0,0,GUROBI,1
3,None,64,3611.664000,3611.664000,3611.664000,10164.092362,11257.697376,11784.000000,0.000005,0.396441,209.997314,300.001176,49988,2093728,300.000000,0,0,0,GUROBI,1
4,None,64,3380.238000,3380.238000,3380.238000,9890.829408,10980.723165,11476.000000,0.000005,0.398105,223.879196,300.001251,53225,2349745,300.000000,0,0,0,GUROBI,1
5,None,64,3294.881000,3294.881000,3294.881000,9993.835355,11092.069497,11536.000000,0.000002,0.383836,61.630304,300.001014,49848,2052473,300.000000,0,0,0,GUROBI,1
6,None,64,3236.683000,3236.683000,3236.683000,9786.270823,10982.425917,11824.000000,0.000003,0.297056,266.775128,300.001036,60917,1964242,300.000000,0,0,0,GUROBI,1
7,None,64,3380.216000,3380.216000,3380.216000,9754.162190,11128.914615,11130.000000,0.000002,0.332800,273.757990,273.758159,50517,1810004,300.000000,0,0,0,GUROBI,1
8,None,64,3204.635000,3204.635000,3204.635000,9907.178127,11008.502760,11288.000000,0.000002,0.414020,198.436687,300.001206,51504,2317933,300.000000,0,0,0,GUROBI,1
9,None,64,2959.811000,2959.811000,2959.811000,9928.892054,11086.502568,11353.000000,0.000005,0.337065,241.585739,300.001117,53462,2394906,300.000000,0,0,0,GUROBI,1
