instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,947.957237,1018.704762,1007.319084,1055.003125,1120.000000,1120.000000,25.063657,25.147176,25.246083,25.278256,494,3260,300.000000,570,8,8,GUROBI,1
1,New,256,947.431579,1018.000000,1013.175714,1058.151657,1121.000000,1121.000000,22.607132,22.701431,22.789094,22.993335,759,3817,300.000000,629,7,7,GUROBI,1
2,New,256,947.957237,1012.935535,993.376771,1052.308663,1120.000000,1120.000000,26.964980,27.027697,27.192511,27.213254,795,4392,300.000000,577,9,9,GUROBI,1
3,New,256,947.957237,1019.419697,990.193253,1055.003125,1120.000000,1120.000000,25.906409,25.989874,26.012544,26.086217,310,2157,300.000000,547,8,8,GUROBI,1
4,New,256,951.429842,1019.407315,1013.681831,1070.250000,1120.000000,1120.000000,24.892473,25.017169,25.065307,25.071692,200,1368,300.000000,572,8,8,GUROBI,1
5,New,256,944.492260,1011.180274,1004.881279,1059.335929,1121.000000,1121.000000,20.187412,20.272855,20.336611,20.345517,296,1668,300.000000,566,6,6,GUROBI,1
6,New,256,946.957237,1013.547293,1010.655308,1058.750000,1118.000000,1118.000000,24.634959,24.717702,24.789464,24.799147,320,1820,300.000000,533,8,8,GUROBI,1
7,New,256,946.699545,1012.463158,999.006214,1064.669348,1119.000000,1119.000000,26.687593,26.779166,26.816640,26.858170,305,1941,300.000000,586,9,9,GUROBI,1
8,New,256,948.031579,1017.170047,1008.837461,1061.692308,1122.000000,1122.000000,19.348229,19.424170,19.433113,19.473152,193,1159,300.000000,535,6,6,GUROBI,1
9,New,256,952.235746,1019.011305,1000.259678,1073.473731,1121.000000,1121.000000,21.584595,21.674885,21.831293,21.833879,620,3643,300.000000,561,7,7,GUROBI,1
10,New,256,948.316118,1015.590431,1014.726593,1065.232258,1122.000000,1122.000000,26.970217,27.087453,27.167051,27.167121,303,1958,300.000000,646,7,7,GUROBI,1
