instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-59156.757374,-59156.757374,-59156.757374,-51412.835659,-49716.000000,-49716.000000,0.000002,0.228602,0.389030,1.487172,651,5816,300.000000,0,0,0,GUROBI,1
1,None,4,-59160.526037,-59160.526037,-59160.526037,-51431.054072,-49616.000000,-49616.000000,0.000002,0.232108,1.911980,1.912137,702,6724,300.000000,0,0,0,GUROBI,1
2,None,4,-59153.152060,-59153.152060,-59153.152060,-51410.004259,-49716.000000,-49716.000000,0.000002,0.220797,2.173181,2.366100,926,9817,300.000000,0,0,0,GUROBI,1
3,None,4,-59153.558355,-59153.558355,-59153.558355,-51407.754572,-49716.000000,-49716.000000,0.000003,0.229978,0.394188,1.443813,644,5194,300.000000,0,0,0,GUROBI,1
4,None,4,-59160.652176,-59160.652176,-59160.652176,-51413.043966,-49544.000000,-49544.000000,0.000003,0.224075,1.777604,1.777752,710,6476,300.000000,0,0,0,GUROBI,1
5,None,4,-59273.285440,-59273.285440,-59273.285440,-51598.385574,-49858.000000,-49858.000000,0.000003,0.228956,2.007963,2.008122,666,5714,300.000000,0,0,0,GUROBI,1
6,None,4,-59159.679583,-59159.679583,-59159.679583,-51399.355195,-49716.000000,-49716.000000,0.000003,0.223584,1.939824,1.959611,667,5501,300.000000,0,0,0,GUROBI,1
7,None,4,-59153.442583,-59153.442583,-59153.442583,-51408.594965,-49716.000000,-49716.000000,0.000003,0.230009,1.904471,1.904628,648,5342,300.000000,0,0,0,GUROBI,1
8,None,4,-59153.006664,-59153.006664,-59153.006664,-51420.546846,-49718.982273,-49716.000000,0.000003,0.225399,1.883484,1.883626,686,5659,300.000000,0,0,0,GUROBI,1
9,None,4,-59160.431359,-59160.431359,-59160.431359,-51422.002387,-49716.000000,-49716.000000,0.000003,0.230095,1.807024,1.807169,783,5161,300.000000,0,0,0,GUROBI,1
10,None,4,-59153.013650,-59153.013650,-59153.013650,-51420.177713,-49616.000000,-49616.000000,0.000002,0.226446,2.066962,2.098100,710,6695,300.000000,0,0,0,GUROBI,1
