instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-53164876.512155,-53164876.512155,-53164876.512155,-50542068.470158,-44686708.156619,-44564494.687283,0.000003,4.172695,3600.005876,3600.006389,170152,5876785,3600.000000,0,0,0,GUROBI,1
1,None,16,-53249042.624391,-53249042.624391,-53249042.624391,-49939803.257123,-44859511.081545,-44611237.318775,0.000003,3.788211,3421.143728,3600.005990,113908,6212276,3600.000000,0,0,0,GUROBI,1
2,None,16,-53202890.065603,-53202890.065603,-53202890.065603,-50565521.332226,-44993452.664780,-44583480.583131,0.000004,3.702020,3600.008918,3600.021392,152324,6839126,3600.000000,0,0,0,GUROBI,1
3,None,16,-53230651.683141,-53230651.683141,-53230651.683141,-50880274.657406,-44599293.703246,-44594835.017081,0.000003,3.363832,2871.608508,3259.485676,154798,5442852,3600.000000,0,0,0,GUROBI,1
4,None,16,-53241021.655035,-53241021.655035,-53241021.655035,-50416833.306731,-44856344.661288,-44598653.156241,0.000002,4.311962,3600.005502,3600.010992,111808,6773710,3600.000000,0,0,0,GUROBI,1
5,None,16,-53260735.075718,-53260735.075718,-53260735.075718,-50836888.297346,-45082804.206836,-44635389.598454,0.000004,3.897282,2351.671143,3600.006840,142643,7381122,3600.000000,0,0,0,GUROBI,1
6,None,16,-53230505.703139,-53230505.703139,-53230505.703139,-51038585.219755,-45640707.540655,-44611964.786727,0.000003,2.908417,3600.005432,3600.013223,98273,5994633,3600.000000,0,0,0,GUROBI,1
7,None,16,-53246743.352243,-53246743.352243,-53246743.352243,-50424251.965362,-45046418.664791,-44620426.099940,0.000003,5.098217,3588.969633,3600.018573,115918,6498314,3600.000000,0,0,0,GUROBI,1
8,None,16,-53240224.357581,-53240224.357581,-53240224.357581,-50737586.325601,-45055128.573288,-44614910.824828,0.000003,4.288755,3600.016580,3600.025191,112591,5921912,3600.000000,0,0,0,GUROBI,1
9,None,16,-53295419.927655,-53295419.927655,-53295419.927655,-50518818.475673,-44977428.442377,-44634112.479058,0.000003,3.634793,3600.004909,3600.010666,108713,6823535,3600.000000,0,0,0,GUROBI,1
