instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000002,0.201654,1.900345,2.285450,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,256,-61648.057368,-61648.057368,-61648.057368,-54824.477296,-52325.000000,-52325.000000,0.000003,0.132775,2.185498,2.848037,1468,24703,300.000000,0,0,0,GUROBI,1
2,None,256,-61654.557213,-61654.557213,-61654.557213,-54545.473858,-52289.785710,-52287.000000,0.000002,0.198635,1.973719,2.054554,1040,14297,300.000000,0,0,0,GUROBI,1
3,None,256,-61647.818622,-61647.818622,-61647.818622,-54515.484629,-52301.228940,-52301.000000,0.000003,0.200693,2.998748,3.037995,1136,16214,300.000000,0,0,0,GUROBI,1
4,None,256,-61648.289091,-61648.289091,-61648.289091,-54577.448413,-52273.000000,-52273.000000,0.000002,0.202261,1.937002,3.055729,2125,34802,300.000000,0,0,0,GUROBI,1
5,None,256,-61538.180890,-61538.180890,-61538.180890,-54403.103349,-52244.000000,-52244.000000,0.000002,0.196013,1.921741,1.932378,891,9789,300.000000,0,0,0,GUROBI,1
6,None,256,-61654.749735,-61654.749735,-61654.749735,-54829.673912,-52288.008221,-52287.000000,0.000002,0.135100,2.606750,2.887741,1539,27285,300.000000,0,0,0,GUROBI,1
7,None,256,-61648.178425,-61648.178425,-61648.178425,-54572.051522,-52306.185286,-52301.000000,0.000002,0.200849,2.594619,2.753881,1479,21506,300.000000,0,0,0,GUROBI,1
8,None,256,-61648.325054,-61648.325054,-61648.325054,-54521.267643,-52381.000000,-52381.000000,0.000003,0.197006,2.311849,2.433823,893,9746,300.000000,0,0,0,GUROBI,1
9,None,256,-61717.534338,-61717.534338,-61717.534338,-54884.765273,-52407.000000,-52407.000000,0.000003,0.164402,1.876551,2.264248,1309,19486,300.000000,0,0,0,GUROBI,1
10,None,256,-61647.953892,-61647.953892,-61647.953892,-54576.223343,-52289.684119,-52287.000000,0.000003,0.195289,2.029834,2.212185,1533,21631,300.000000,0,0,0,GUROBI,1
