instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,947.957237,988.333333,966.698017,1055.003125,1120.000000,1120.000000,6.050800,6.134614,6.232277,6.264406,494,3260,300.000000,148,8,8,GUROBI,1
1,Old,64,911.009892,931.328834,927.747285,1063.152315,1120.000000,1120.000000,1.907243,1.994274,2.081498,2.082081,382,2042,300.000000,148,8,0,GUROBI,1
2,Old,64,945.955263,984.154774,977.833323,1047.584416,1120.000000,1120.000000,1.810096,1.875172,1.930511,1.982346,456,2624,300.000000,148,8,0,GUROBI,1
3,Old,64,951.505184,990.897436,962.676724,1060.710987,1128.000000,1128.000000,2.056880,2.128227,2.166397,2.229384,408,2490,300.000000,148,8,0,GUROBI,1
4,Old,64,905.629580,928.750683,918.054655,1088.926012,1120.000000,1120.000000,2.020805,2.100199,2.408061,2.408136,742,4238,300.000000,148,8,0,GUROBI,1
5,Old,64,963.477838,989.071922,979.461010,1088.396936,1128.000000,1128.000000,1.726079,1.821405,1.833834,1.836358,48,467,300.000000,148,8,0,GUROBI,1
6,Old,64,959.254576,994.295517,989.694762,1114.165548,1136.000000,1136.000000,1.937268,1.990985,2.017660,2.017730,118,584,300.000000,148,8,0,GUROBI,1
7,Old,64,905.745488,930.578683,919.427352,1115.228814,1136.000000,1136.000000,2.008944,2.087944,2.106449,2.107026,70,433,300.000000,148,12,0,GUROBI,1
8,Old,64,955.361362,991.700000,974.204738,1067.440191,1136.000000,1136.000000,1.623830,1.703711,1.779507,1.819306,497,2747,300.000000,148,7,0,GUROBI,1
9,Old,64,910.393939,929.393939,928.829118,1060.749675,1128.000000,1128.000000,2.014385,2.089022,2.181403,2.200005,517,2482,300.000000,148,7,0,GUROBI,1
