instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,5711620.957128,5713349.828543,5712731.819627,5739938.314639,5761091.161592,5761665.217720,25.642032,27.570279,345.166205,794.447064,2065722,5358383,3600.000000,26,10,44,GUROBI,1
1,New,16,5296195.592955,5313457.765865,5308410.566382,5367404.266704,5384983.946681,5385506.509606,19.021258,21.038521,47.341944,47.709724,11680,63060,3600.000000,39,4,44,GUROBI,1
2,New,16,4187931.447412,4218479.863641,4213728.498911,4392005.198349,4402008.649023,4402387.651132,18.582859,20.038472,21.188441,21.522314,644,4922,3600.000000,26,5,44,GUROBI,1
3,New,16,5508426.563353,5522930.588328,5520396.619911,5572318.577924,5581536.100029,5582091.663340,18.684140,19.882633,26.944901,29.651185,4019,23712,3600.000000,22,10,43,GUROBI,1
4,New,16,4788387.215072,4790073.438264,4789991.344983,4867313.247129,4888432.752387,4888919.445026,66.532022,68.324753,92.308297,104.854706,10235,119850,3600.000000,32,18,45,GUROBI,1
5,New,16,4951440.756585,4958951.905363,4954361.587076,5087622.617841,5106299.653693,5106803.956046,92.708471,93.814781,105.844912,105.845158,4225,27619,3600.000000,33,45,45,GUROBI,1
6,New,16,4771716.287367,4787887.683086,4786891.332475,4843442.167343,4857380.989214,4857699.892349,35.794500,37.670676,42.749742,42.824493,722,7815,3600.000000,32,16,42,GUROBI,1
7,New,16,5221550.775328,5227749.534152,5226838.731056,5305440.519973,5317567.682263,5318091.976276,112.027359,113.592545,118.744632,118.744887,1551,9201,3600.000000,31,50,50,GUROBI,1
8,New,16,4901399.063281,4910257.581787,4905381.895575,5009766.428439,5032072.801971,5032570.167160,10.134975,11.257916,29.399329,29.919503,9171,70201,3600.000000,18,2,40,GUROBI,1
9,New,16,5107798.619775,5124216.581207,5118002.337953,5198041.601248,5208252.564353,5208772.533813,19.396974,20.834637,34.540300,34.643209,9560,48264,3600.000000,34,5,46,GUROBI,1
10,New,16,5426137.592535,5438784.863816,5428707.669020,5510934.549124,5528851.806008,5529402.187920,13.749069,15.081513,28.445688,28.843969,5024,36880,3600.000000,32,3,48,GUROBI,1
