instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5480.606156,5873.853468,5818.536781,7196.363450,7349.407407,7350.000000,106.120297,106.351593,106.897034,106.921323,487,7099,300.000000,64,46,46,GUROBI,1
1,New,64,5472.014263,7446.338521,5524.400660,8133.281908,8313.554200,8314.000000,10.121850,10.263248,10.362624,10.472976,209,3094,300.000000,74,2,51,GUROBI,1
2,New,64,5498.494232,6179.405525,5755.754596,7344.114979,7582.487895,7583.000000,24.725058,24.980672,27.467519,27.744658,1448,24071,300.000000,66,6,47,GUROBI,1
3,New,64,5507.361892,7100.492390,5671.807914,7980.455602,8136.440222,8137.000000,9.181116,9.321740,9.999912,10.175223,1027,10933,300.000000,71,1,50,GUROBI,1
4,New,64,5486.443292,6279.169070,5498.439600,7327.395473,7528.000000,7528.000000,7.769292,7.960376,9.337132,9.931824,1646,24455,300.000000,66,1,48,GUROBI,1
5,New,64,5495.199244,6490.011867,5744.310829,7329.503476,7611.304767,7612.000000,19.141901,19.278062,19.364483,19.845288,483,7634,300.000000,67,4,49,GUROBI,1
6,New,64,5474.944889,6182.221665,5609.074376,7241.730961,7455.000000,7455.000000,13.350373,13.524593,13.600865,13.779727,161,3358,300.000000,66,3,47,GUROBI,1
7,New,64,5501.539584,7386.169658,6132.313345,7995.617722,8200.000000,8200.000000,10.988146,11.118730,11.155856,11.444417,373,4786,300.000000,71,2,53,GUROBI,1
8,New,64,5493.411654,7051.394274,5839.346525,7663.358432,7906.363697,7907.000000,11.048793,11.229324,11.915651,12.001171,713,10249,300.000000,73,2,49,GUROBI,1
10,New,64,5476.631951,6307.547580,5576.381951,7435.594478,7501.000000,7501.000000,6.953884,7.171926,7.206534,7.241180,61,1399,300.000000,67,1,49,GUROBI,1
