instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-14653654.824261,-14653654.824261,-14653654.824261,-14625222.130981,-14612863.833063,-14610731.000000,0.000002,0.325368,60.771946,300.001433,174757,1781635,300.000000,0,0,0,GUROBI,1
1,None,4,-14656152.631873,-14656152.631873,-14656152.631873,-14629852.173582,-14615595.283348,-14613008.233077,0.000003,0.355143,274.422277,300.001373,188995,2046494,300.000000,0,0,0,GUROBI,1
2,None,4,-14659018.030529,-14659018.030529,-14659018.030529,-14631207.069342,-14618263.653928,-14615849.790000,0.000003,0.348200,10.567868,300.001718,169728,1705108,300.000000,0,0,0,GUROBI,1
3,None,4,-14665718.735422,-14665718.735422,-14665718.735422,-14640721.106163,-14626054.473498,-14622781.663077,0.000003,0.328619,86.606720,300.001354,159677,1823088,300.000000,0,0,0,GUROBI,1
4,None,4,-14660888.704461,-14660888.704461,-14660888.704461,-14633984.909443,-14620453.088141,-14617741.933077,0.000002,0.428342,113.476304,300.001289,163964,1856261,300.000000,0,0,0,GUROBI,1
5,None,4,-14658003.168364,-14658003.168364,-14658003.168364,-14632850.038549,-14616423.080058,-14614042.353846,0.000003,0.344377,257.278519,300.001947,171730,1845257,300.000000,0,0,0,GUROBI,1
6,None,4,-14661183.469695,-14661183.469695,-14661183.469695,-14638527.795045,-14622637.966894,-14616216.353077,0.000002,0.356391,179.324001,300.001198,146614,2103836,300.000000,0,0,0,GUROBI,1
7,None,4,-14657080.948390,-14657080.948390,-14657080.948390,-14630029.443290,-14616814.914788,-14614180.400769,0.000003,0.332728,274.724081,300.002105,180187,1857893,300.000000,0,0,0,GUROBI,1
8,None,4,-14655550.677407,-14655550.677407,-14655550.677407,-14628733.090238,-14615039.505231,-14611973.871538,0.000004,0.315030,261.262484,300.007727,172998,1923161,300.000000,0,0,0,GUROBI,1
9,None,4,-14656816.655304,-14656816.655304,-14656816.655304,-14634802.495783,-14616116.555060,-14613837.213846,0.000003,0.329266,243.467102,300.002114,162447,1760051,300.000000,0,0,0,GUROBI,1
10,None,4,-14656741.870792,-14656741.870792,-14656741.870792,-14628068.421230,-14615444.695429,-14613428.788462,0.000002,0.378971,234.436874,300.001307,150711,1913680,300.000000,0,0,0,GUROBI,1
