instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.550919,6716.532958,6741.549228,6742.200022,20.914495,21.683829,33.939318,33.939493,4474,73788,300.000000,4,38,38,GUROBI,1
1,Farkas,4,6517.378994,6518.549586,6517.378994,6590.526936,6604.136308,6604.770016,0.375671,0.908346,2.947421,3.397582,979,17107,300.000000,4,38,0,GUROBI,1
2,Farkas,4,6680.710604,6681.348396,6680.710604,6762.975576,6795.759668,6796.410008,0.398175,1.002628,7.728013,10.505715,3966,62076,300.000000,4,38,0,GUROBI,1
3,Farkas,4,6649.861378,6650.500917,6649.861378,6753.798193,6771.328100,6772.000006,0.371566,1.163881,5.006687,5.117354,1229,20120,300.000000,4,38,0,GUROBI,1
4,Farkas,4,6742.880175,6742.880175,6742.880175,6858.779322,6877.308452,6877.470020,0.372570,1.035583,6.737275,6.737427,1839,31305,300.000000,4,38,0,GUROBI,1
5,Farkas,4,6724.696907,6724.696907,6724.696907,6825.878751,6854.204769,6854.850013,0.375414,1.060648,5.631620,7.161427,2819,38722,300.000000,4,38,0,GUROBI,1
6,Farkas,4,6671.890775,6671.890775,6671.890775,6751.332571,6770.847023,6771.440002,0.377835,0.912340,1.875509,4.827531,1369,20951,300.000000,4,38,0,GUROBI,1
7,Farkas,4,6511.486705,6512.980584,6511.486705,6619.923202,6645.563163,6646.130024,0.382092,1.027750,8.752699,9.093233,2915,48949,300.000000,4,38,0,GUROBI,1
8,Farkas,4,6727.261974,6727.794340,6727.261974,6834.721437,6859.368506,6860.020021,0.385636,0.945003,6.917592,9.003191,2757,43970,300.000000,4,38,0,GUROBI,1
9,Farkas,4,6747.692701,6748.093910,6747.692701,6837.577229,6849.416544,6849.820000,0.397998,1.093041,1.945797,1.946689,256,5997,300.000000,4,38,0,GUROBI,1
10,Farkas,4,6936.673993,6937.762055,6936.673993,7030.506338,7039.863179,7040.550021,0.412876,0.947089,1.447831,1.447990,209,3682,300.000000,4,38,0,GUROBI,1
