instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000003,0.412108,1.770515,1.909581,425,6998,300.000000,0,0,0,GUROBI,1
1,None,64,4648.833333,4648.833333,4648.833333,4650.500837,4712.000000,4712.000000,0.000003,0.289706,1.948641,1.948917,529,7550,300.000000,0,0,0,GUROBI,1
2,None,64,4655.332461,4655.332461,4655.332461,4658.485030,4724.000000,4724.000000,0.000002,0.364964,1.490298,1.548093,304,4866,300.000000,0,0,0,GUROBI,1
3,None,64,4658.075812,4658.075812,4658.075812,4662.110697,4716.000000,4716.000000,0.000003,0.317276,1.829908,1.838578,435,6293,300.000000,0,0,0,GUROBI,1
4,None,64,4650.388889,4650.388889,4650.388889,4655.800000,4715.000000,4715.000000,0.000003,0.363032,2.344068,2.520142,646,8289,300.000000,0,0,0,GUROBI,1
5,None,64,4651.828283,4651.828283,4651.828283,4655.780952,4720.000000,4720.000000,0.000003,0.328324,1.267665,1.667875,394,5966,300.000000,0,0,0,GUROBI,1
6,None,64,4651.334577,4651.334577,4651.334577,4653.761561,4716.000000,4716.000000,0.000003,0.300631,1.727164,2.233644,609,8352,300.000000,0,0,0,GUROBI,1
7,None,64,4648.592460,4648.592460,4648.592460,4651.396552,4714.000000,4714.000000,0.000003,0.355617,2.414810,2.458400,595,8246,300.000000,0,0,0,GUROBI,1
8,None,64,4647.125000,4647.125000,4647.125000,4650.545455,4709.000000,4709.000000,0.000002,0.325842,2.063058,2.213807,579,8293,300.000000,0,0,0,GUROBI,1
9,None,64,4648.631579,4648.631579,4648.631579,4651.421053,4713.000000,4713.000000,0.000003,0.341773,1.180596,1.466765,320,4776,300.000000,0,0,0,GUROBI,1
10,None,64,4652.134969,4652.134969,4652.134969,4655.225352,4722.000000,4722.000000,0.000002,0.350289,1.742212,1.919418,511,7082,300.000000,0,0,0,GUROBI,1
