instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34241.131698,34348.131698,34347.727689,36891.378673,37785.975438,37786.430000,4.638239,5.583623,9.498337,9.498489,737,20744,3600.000000,4,13,31,GUROBI,1
1,Old,4,33890.530856,33949.790527,33949.790527,36040.064757,37554.483172,37557.780000,0.860675,1.981990,7.921541,8.645444,1831,45877,3600.000000,4,12,0,GUROBI,1
2,Old,4,33573.078725,33692.163698,33685.305136,35775.205550,37303.523178,37307.100000,1.525598,2.511839,9.546146,9.546300,2462,51027,3600.000000,4,26,0,GUROBI,1
3,Old,4,33662.611057,33770.111057,33755.405398,35687.355369,37267.641921,37270.980000,0.646923,1.591367,5.931809,6.062528,1318,27123,3600.000000,4,5,0,GUROBI,1
4,Old,4,33438.384066,33558.502834,33558.502834,35628.189038,37114.012054,37117.280000,1.808744,2.898553,7.617155,7.735278,1141,29891,3600.000000,4,21,0,GUROBI,1
5,Old,4,33976.711544,34096.503727,34080.711544,35905.587491,37498.120628,37498.600000,0.674949,1.654777,2.684295,3.229011,556,15475,3600.000000,4,7,0,GUROBI,1
6,Old,4,34319.391329,34387.398192,34387.398192,37069.381460,37896.182870,37898.900000,1.123481,2.125378,3.440965,3.592349,536,13474,3600.000000,4,30,0,GUROBI,1
7,Old,4,33880.104978,33971.388843,33971.388843,35952.652862,37527.738653,37529.850000,1.431246,2.535483,7.864755,7.916526,1609,35541,3600.000000,4,25,0,GUROBI,1
8,Old,4,33944.530560,34036.361109,34036.361109,35922.796921,37505.136484,37508.610000,0.844196,2.060327,8.597996,8.598129,1545,42698,3600.000000,4,14,0,GUROBI,1
9,Old,4,33383.697470,33449.623102,33448.958782,35400.925660,37036.304384,37038.930000,0.913003,2.000620,5.677945,5.678083,782,20476,3600.000000,4,17,0,GUROBI,1
