instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000003,1.547035,1.633088,1.634852,8,1795,3600.000000,0,0,0,GUROBI,1
1,None,64,-21.294173,-21.294173,-21.294173,-3.946312,-2.997070,-2.997070,0.000003,1.764541,1.883369,1.889920,22,2003,3600.000000,0,0,0,GUROBI,1
2,None,64,-21.323001,-21.323001,-21.323001,-3.311304,-3.000000,-3.000000,0.000003,1.807608,3.462292,3.463983,202,2419,3600.000000,0,0,0,GUROBI,1
3,None,64,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000002,1.404491,1.477179,1.478394,1,1874,3600.000000,0,0,0,GUROBI,1
4,None,64,-21.294328,-21.294328,-21.294328,-2.997326,-2.997194,-2.997160,0.000003,1.569169,2.305897,2.307389,115,1966,3600.000000,0,0,0,GUROBI,1
5,None,64,-21.324736,-21.324736,-21.324736,-3.000000,-3.000000,-3.000000,0.000003,1.526824,1.560788,1.562369,1,1817,3600.000000,0,0,0,GUROBI,1
6,None,64,-21.297059,-21.297059,-21.297059,-3.949136,-3.000000,-3.000000,0.000002,1.575634,1.770649,1.772092,26,1947,3600.000000,0,0,0,GUROBI,1
7,None,64,-21.317582,-21.317582,-21.317582,-4.613786,-3.000000,-3.000000,0.000003,3.591703,5.439252,5.440725,263,4486,3600.000000,0,0,0,GUROBI,1
8,None,64,-21.299662,-21.299662,-21.299662,-3.002649,-3.002649,-3.002648,0.000003,1.752727,1.771904,1.773413,3,1830,3600.000000,0,0,0,GUROBI,1
9,None,64,-21.294215,-21.294215,-21.294215,-2.997232,-2.997219,-2.997219,0.000003,1.689277,2.195440,2.196985,60,2164,3600.000000,0,0,0,GUROBI,1
10,None,64,-21.295019,-21.295019,-21.295019,-2.998136,-2.997881,-2.997872,0.000003,1.592398,2.388579,2.390131,99,2063,3600.000000,0,0,0,GUROBI,1
