instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6519541.944917,6519541.944917,6519541.944917,11486166.665992,11490666.666274,11490666.666274,0.000003,0.723652,5.189349,28.374772,10216,238360,300.000000,0,0,0,GUROBI,1
1,None,64,6421178.072075,6421178.072075,6421178.072075,11352409.500920,11356954.786728,11357187.603808,0.000003,0.774789,90.882087,90.882253,15828,452690,300.000000,0,0,0,GUROBI,1
2,None,64,6428832.588160,6428832.588160,6428832.588160,11240515.549508,11245260.241197,11245382.374651,0.000003,0.714871,28.817949,28.818118,4323,141888,300.000000,0,0,0,GUROBI,1
3,None,64,6437767.312909,6437767.312909,6437767.312909,11259131.211137,11307684.642318,11308041.137442,0.000003,0.630944,94.897684,94.900923,14021,485209,300.000000,0,0,0,GUROBI,1
4,None,64,6436356.225469,6436356.225469,6436356.225469,11311316.994221,11317550.729920,11324262.966639,0.000003,0.710691,300.002722,300.010421,43217,1486146,300.000000,0,0,0,GUROBI,1
5,None,64,6469804.731111,6469804.731111,6469804.731111,11394821.031521,11402534.921729,11408228.362278,0.000003,0.701289,119.254032,138.825099,14536,642652,300.000000,0,0,0,GUROBI,1
6,None,64,6471293.510629,6471293.510629,6471293.510629,11394374.007972,11398929.699245,11400672.666305,0.000003,0.742165,300.002935,300.003128,34248,1598520,300.000000,0,0,0,GUROBI,1
7,None,64,6486915.305910,6486915.305910,6486915.305910,11447391.686027,11462410.599475,11464095.999611,0.000004,0.736344,9.738087,9.738260,600,33335,300.000000,0,0,0,GUROBI,1
8,None,64,6337278.742627,6337278.742627,6337278.742627,11230730.027461,11241273.473416,11242199.193617,0.000004,1.151386,224.225282,224.236060,31587,1090905,300.000000,0,0,0,GUROBI,1
9,None,64,6471653.895837,6471653.895837,6471653.895837,11419488.759273,11423981.842869,11437623.193942,0.000003,0.820064,44.722143,60.097192,10208,281274,300.000000,0,0,0,GUROBI,1
10,None,64,6448790.635792,6448790.635792,6448790.635792,11376207.355656,11384030.096437,11389236.354105,0.000003,0.661485,300.290696,300.290891,40309,1651293,300.000000,0,0,0,GUROBI,1
