instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,237.987805,237.987805,237.987805,743.283803,754.000000,946.000000,0.000003,1.001177,3.197138,4.933885,538,24522,300.000000,0,0,0,GUROBI,1
1,None,256,238.000000,238.000000,238.000000,747.490213,755.000000,909.000000,0.000002,0.988389,2.120423,4.829617,534,24697,300.000000,0,0,0,GUROBI,1
2,None,256,237.987805,237.987805,237.987805,742.121281,753.000000,753.000000,0.000002,1.002881,6.067662,6.069453,560,22613,300.000000,0,0,0,GUROBI,1
3,None,256,237.975610,237.975610,237.975610,743.622246,753.000000,944.000000,0.000002,1.007941,2.266384,5.155742,537,22992,300.000000,0,0,0,GUROBI,1
4,None,256,237.987805,237.987805,237.987805,746.369083,753.999082,893.000000,0.000002,1.058086,3.035683,5.408956,543,24600,300.000000,0,0,0,GUROBI,1
5,None,256,238.024390,238.024390,238.024390,740.425663,754.000000,754.000000,0.000003,0.978320,4.754597,4.754758,542,21871,300.000000,0,0,0,GUROBI,1
6,None,256,162.268293,162.268293,162.268293,670.562987,678.000000,678.000000,0.000003,1.048290,5.522268,5.524018,548,23372,300.000000,0,0,0,GUROBI,1
7,None,256,237.987805,237.987805,237.987805,746.035928,752.000000,908.000000,0.000002,1.212931,2.963186,5.560496,552,24573,300.000000,0,0,0,GUROBI,1
8,None,256,237.987805,237.987805,237.987805,744.128717,754.000000,969.000000,0.000003,1.007119,2.044822,4.784139,538,23183,300.000000,0,0,0,GUROBI,1
9,None,256,237.963415,237.963415,237.963415,745.698972,754.000000,754.000000,0.000002,1.002443,5.292644,5.294202,543,22639,300.000000,0,0,0,GUROBI,1
10,None,256,91.414634,91.414634,91.414634,587.955355,600.000000,600.000000,0.000002,1.091211,15.257856,15.258034,679,34918,300.000000,0,0,0,GUROBI,1
