instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,5892074410.479116,5892074410.479116,5892074410.479116,5898043597.832627,5900322160.027212,5900908694.590877,0.000003,3.649810,13.117597,13.118004,467,24268,300.000000,0,0,0,GUROBI,1
1,None,4,5891690710.065331,5891690710.065331,5891690710.065331,5897531352.598313,5897723214.201026,5900256032.485254,0.000003,2.411911,300.006390,300.007292,11484,649235,300.000000,0,0,0,GUROBI,1
2,None,4,5891936558.348795,5891936558.348795,5891936558.348795,5897927175.432639,5898090862.662128,5900664849.737631,0.000003,2.877302,300.029390,300.029924,10308,459217,300.000000,0,0,0,GUROBI,1
3,None,4,5891706487.627808,5891706487.627808,5891706487.627808,5897687421.527157,5897825480.743398,5900417628.548182,0.000004,2.760081,300.010482,300.011027,10298,487871,300.000000,0,0,0,GUROBI,1
4,None,4,5892014047.529291,5892014047.529291,5892014047.529291,5897875046.883892,5898137664.498466,5900550415.116845,0.000004,2.219924,296.299582,300.001335,11348,515399,300.000000,0,0,0,GUROBI,1
5,None,4,5891759563.367151,5891759563.367151,5891759563.367151,5897651382.907002,5897854497.840991,5900366628.710954,0.000003,2.574216,300.000899,300.002545,14748,697546,300.000000,0,0,0,GUROBI,1
6,None,4,5891794715.872986,5891794715.872986,5891794715.872986,5897814212.512217,5898031924.089090,5900501371.278588,0.000004,2.546496,163.158425,300.001313,13176,577808,300.000000,0,0,0,GUROBI,1
7,None,4,5891837724.405728,5891837724.405728,5891837724.405728,5897823118.553972,5897942090.274904,5900563921.791137,0.000003,3.010351,300.004823,300.005531,11684,500814,300.000000,0,0,0,GUROBI,1
8,None,4,5891494323.593569,5891494323.593569,5891494323.593569,5897005130.075285,5897529803.036025,5899699632.656769,0.000004,2.344198,300.007719,300.008104,10867,555841,300.000000,0,0,0,GUROBI,1
9,None,4,5891919722.841425,5891919722.841425,5891919722.841425,5897970831.466032,5898103437.802003,5900697514.629548,0.000003,2.534086,6.704866,300.003288,10590,467688,300.000000,0,0,0,GUROBI,1
10,None,4,5891611489.033945,5891611489.033945,5891611489.033945,5897718049.275822,5897877259.912070,5900450342.440687,0.000004,2.657748,300.001136,300.001514,11402,508294,300.000000,0,0,0,GUROBI,1
