instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,777191.428571,777191.428571,777191.428571,779688.326862,779715.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.200022,0.000004,0.204567,1,1877,3600.000000,0,0,0,GUROBI,1
1,None,4,652865.418571,652865.418571,652865.418571,665555.823088,665718.266786,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.462620,0.000004,0.502844,6,1577,3600.000000,0,0,0,GUROBI,1
2,None,4,765176.950000,765176.950000,765176.950000,769490.127596,769573.583333,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.479274,0.000004,0.485097,1,1791,3600.000000,0,0,0,GUROBI,1
3,None,4,695725.538571,695725.538571,695725.538571,706930.561765,706971.150000,706971.150000,0.000004,0.407803,0.422267,0.422519,3,1584,3600.000000,0,0,0,GUROBI,1
4,None,4,756303.482143,756303.482143,756303.482143,759754.300000,759917.500000,760011.500000,0.000004,0.513725,0.624442,0.683254,27,2025,3600.000000,0,0,0,GUROBI,1
5,None,4,761237.236429,761237.236429,761237.236429,767130.565000,767265.498333,767334.498333,0.000004,0.475391,0.557412,0.558637,13,1649,3600.000000,0,0,0,GUROBI,1
6,None,4,750754.321429,750754.321429,750754.321429,753141.273649,753152.083333,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.329917,0.000003,0.336701,1,1644,3600.000000,0,0,0,GUROBI,1
7,None,4,656593.545060,656593.545060,656593.545060,678832.009196,679186.496310,679254.305833,0.000003,0.448803,0.502542,0.566846,25,1776,3600.000000,0,0,0,GUROBI,1
8,None,4,776650.214286,776650.214286,776650.214286,779146.291279,779192.375000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.345366,0.000003,0.351267,1,1970,3600.000000,0,0,0,GUROBI,1
9,None,4,488822.008571,488822.008571,488822.008571,513141.996621,513302.803333,513313.498333,0.000003,0.369243,0.392279,0.394938,6,1323,3600.000000,0,0,0,GUROBI,1
