instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-8000.000000,-8000.000000,-8000.000000,-8000.000000,-7000.000000,-7000.000000,0.000003,0.093874,0.109311,0.125838,11,404,300.000000,0,0,0,GUROBI,1
1,None,256,-8111.690476,-8111.690476,-8111.690476,-8110.000000,-7108.000000,-7108.000000,0.000002,0.069611,3.888368,3.888617,4676,43088,300.000000,0,0,0,GUROBI,1
2,None,256,-8073.000000,-8073.000000,-8073.000000,-8073.000000,-7072.000000,-7072.000000,0.000003,0.051050,0.225286,2.408651,5102,32819,300.000000,0,0,0,GUROBI,1
3,None,256,-8010.000000,-8010.000000,-8010.000000,-8010.000000,-7011.000000,-7011.000000,0.000003,0.071748,0.092637,2.183403,5102,33144,300.000000,0,0,0,GUROBI,1
4,None,256,-8135.595238,-8135.595238,-8135.595238,-8120.979182,-7128.333333,-7128.000000,0.000002,0.258313,10.367844,42.123714,60172,335480,300.000000,0,0,0,GUROBI,1
5,None,256,-8075.571429,-8075.571429,-8075.571429,-8074.000000,-7087.000000,-7087.000000,0.000003,0.085687,1.603884,5.248745,8588,58481,300.000000,0,0,0,GUROBI,1
6,None,256,-8101.285714,-8101.285714,-8101.285714,-8100.000000,-7098.666667,-7098.000000,0.000002,0.075188,1.204691,51.265787,50475,419618,300.000000,0,0,0,GUROBI,1
7,None,256,-8070.714286,-8070.714286,-8070.714286,-8060.000000,-7078.000000,-7078.000000,0.000002,0.066191,2.003658,4.359303,3649,36696,300.000000,0,0,0,GUROBI,1
8,None,256,-8016.571429,-8016.571429,-8016.571429,-8007.500007,-7024.000000,-7024.000000,0.000003,0.254722,1.738892,7.131504,8876,70424,300.000000,0,0,0,GUROBI,1
9,None,256,-8051.714286,-8051.714286,-8051.714286,-8044.588240,-7058.428571,-7058.000000,0.000003,0.142976,1.274870,34.709329,84990,337193,300.000000,0,0,0,GUROBI,1
10,None,256,-8000.857143,-8000.857143,-8000.857143,-8000.000000,-7006.000000,-7006.000000,0.000002,0.076403,0.228986,5.170574,7993,56708,300.000000,0,0,0,GUROBI,1
