instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,0.000000,1202.000000,21.000000,1220.666667,1224.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.029968,2.371483,2.029968,2.377269,1,1599,3600.000000,4,3,94,GUROBI,1
1,Old,4,-4.500000,1200.500000,18.500000,1202.666667,1214.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.934211,1.277877,0.934211,1.284372,1,1529,3600.000000,4,3,0,GUROBI,1
2,Old,4,0.500000,1204.000000,77.500000,1220.940476,1224.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.045713,1.421630,1.045713,1.423824,1,1645,3600.000000,4,3,0,GUROBI,1
3,Old,4,0.500000,1199.000000,21.500000,1212.857143,1219.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.933846,1.247938,0.933846,1.252468,1,1491,3600.000000,4,4,0,GUROBI,1
4,Old,4,-4.000000,1192.000000,17.000000,1196.750000,1202.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.012086,1.404133,1.012086,1.408558,1,1608,3600.000000,4,3,0,GUROBI,1
5,Old,4,2.000000,1201.000000,20.000000,1200.500000,1213.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.914657,1.239611,0.914657,1.243984,1,1397,3600.000000,4,3,0,GUROBI,1
6,Old,4,-0.500000,1200.000000,26.500000,1222.666667,1225.000000,1225.000000,0.854535,1.259105,1.268539,1.269128,3,1919,3600.000000,4,3,0,GUROBI,1
7,Old,4,0.000000,1200.000000,29.000000,1204.437500,1211.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.883773,1.170302,0.883773,1.176416,1,1417,3600.000000,4,3,0,GUROBI,1
8,Old,4,-3.000000,1197.500000,34.250000,1211.000000,1218.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.901723,1.271752,0.901723,1.278054,1,1829,3600.000000,4,3,0,GUROBI,1
9,Old,4,-4.500000,1196.000000,30.500000,1201.885714,1218.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.936026,1.326894,0.936026,1.332177,1,1667,3600.000000,4,4,0,GUROBI,1
10,Old,4,2.000000,1203.000000,51.000000,1219.666667,1223.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.026705,1.336793,1.026705,1.341987,1,1235,3600.000000,4,3,0,GUROBI,1
