instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5627412.287941,5632384.570950,5632378.566401,5733082.307197,5751714.764627,5751714.764627,18.855650,19.532713,20.135515,20.140900,102,5721,3600.000000,4,18,18,GUROBI,1
1,New,4,-7255877041.181118,-7255851273.707306,-7255868813.359436,-7255777364.694199,-7255777284.079025,-7255777284.079025,34.521297,34.601984,34.603205,34.604595,2,234,3600.000000,39,11,11,GUROBI,1
3,New,4,-3223047156.857649,-3223047156.857647,-3223047156.857649,-3223036978.562622,-3223035492.381569,-3223035492.381567,10.345754,10.437513,10.438520,10.439792,2,254,3600.000000,30,4,9,GUROBI,1
