instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,27467.257235,27467.257235,27467.257235,34851.910688,37648.000000,39892.000000,0.000003,0.363693,129.848062,300.001295,45044,1698391,300.000000,0,0,0,GUROBI,1
1,None,64,27620.968650,27620.968650,27620.968650,34452.557212,37372.768781,37376.500000,0.000002,0.403631,158.184106,177.452580,36267,1077457,300.000000,0,0,0,GUROBI,1
2,None,64,27722.595659,27722.595659,27722.595659,35018.470868,37958.330811,39158.000000,0.000003,0.321022,254.906867,300.003694,41035,1583941,300.000000,0,0,0,GUROBI,1
3,None,64,27067.803859,27067.803859,27067.803859,32910.146560,35742.000000,35742.000000,0.000002,0.341136,39.385661,63.905546,13315,382540,300.000000,0,0,0,GUROBI,1
4,None,64,26112.045016,26112.045016,26112.045016,32891.354979,35797.844898,35801.000000,0.000003,0.365916,111.938454,163.542650,27539,901822,300.000000,0,0,0,GUROBI,1
5,None,64,27427.649518,27427.649518,27427.649518,34757.926233,37630.338480,38112.500000,0.000002,0.367714,276.380413,300.001583,36900,1860381,300.000000,0,0,0,GUROBI,1
6,None,64,26510.446945,26510.446945,26510.446945,33228.480213,36452.418014,36456.000000,0.000002,0.350138,213.950595,213.950854,42567,1274894,300.000000,0,0,0,GUROBI,1
7,None,64,27340.348875,27340.348875,27340.348875,34572.858428,37388.261604,38622.500000,0.000002,0.340479,283.667338,300.001774,40568,1602314,300.000000,0,0,0,GUROBI,1
8,None,64,27418.782154,27418.782154,27418.782154,34031.763715,37094.521258,37098.000000,0.000002,0.378730,186.112103,203.881525,32653,1076836,300.000000,0,0,0,GUROBI,1
9,None,64,27064.569936,27064.569936,27064.569936,34341.307372,37283.048148,38593.500000,0.000002,0.306469,102.675066,300.001207,37656,1882019,300.000000,0,0,0,GUROBI,1
10,None,64,27527.333601,27527.333601,27527.333601,34862.032797,37746.284510,39012.500000,0.000003,0.338410,180.785982,300.001310,40978,1582726,300.000000,0,0,0,GUROBI,1
