instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5711620.957128,5711963.580796,5711620.957128,5740500.665457,5761665.217720,5761665.217720,2.869645,4.760303,9.504984,13.125636,5141,18081,300.000000,4,3,44,GUROBI,1
1,New,4,5582547.263814,5585264.821552,5585197.341788,5635982.715041,5647869.522053,5648429.486731,2.649512,4.146506,28.966975,28.967218,20965,105112,300.000000,4,2,51,GUROBI,1
2,New,4,5680252.907711,5684507.121715,5683823.130797,5716932.114309,5727681.981845,5728608.216592,2.354620,3.623785,300.002787,300.003072,1025764,2142280,300.000000,4,2,41,GUROBI,1
3,New,4,5724472.704253,5726372.729033,5726071.304194,5758763.556346,5774577.139695,5775040.630430,4.045669,5.427144,27.652728,33.078209,10235,53313,300.000000,4,8,47,GUROBI,1
4,New,4,5604908.520228,5608342.531155,5605518.150810,5648629.682067,5661546.575368,5662378.517720,11.836558,13.781919,300.003887,300.004175,388861,1812843,300.000000,4,42,42,GUROBI,1
5,New,4,5587782.659686,5589009.041211,5589009.041211,5615155.320185,5638571.200719,5639074.090230,4.875379,6.421556,32.840893,39.004076,30616,102711,300.000000,4,10,45,GUROBI,1
6,New,4,5588711.106480,5590774.903448,5590704.842506,5623360.017390,5633130.417161,5633691.875210,8.870318,10.736057,20.642220,29.173424,11725,59975,300.000000,4,30,43,GUROBI,1
7,New,4,5503209.273789,5503693.148736,5503209.273789,5548274.168627,5563651.691326,5564200.448765,8.770568,10.377987,20.863276,27.787415,8111,37908,300.000000,4,29,54,GUROBI,1
8,New,4,5547562.938612,5548804.469342,5548501.319780,5605509.412777,5622249.022263,5622810.337520,2.453226,4.025377,19.215672,25.989789,18363,100173,300.000000,4,2,40,GUROBI,1
9,New,4,5717839.804644,5717839.804644,5717839.804644,5745743.253095,5771543.081378,5773152.591255,2.475781,3.999125,20.738169,300.003542,617006,1982093,300.000000,4,3,44,GUROBI,1
10,New,4,5674615.413418,5675335.458841,5674887.605232,5699854.174391,5724147.870531,5724698.914638,3.416057,4.748300,14.233328,16.529407,5117,21096,300.000000,4,4,45,GUROBI,1
