instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000002,1.139634,37.536381,39.090712,5438,115210,3600.000000,0,0,0,GUROBI,1
1,None,64,-14.880979,-14.880979,-14.880979,-3.670152,1324.187500,1324.187500,0.000003,10.933804,32.021253,34.452898,3749,86129,3600.000000,0,0,0,GUROBI,1
2,None,64,-0.112500,-0.112500,-0.112500,-0.062500,1330.000000,1330.000000,0.000003,1.274319,23.452125,23.912232,5012,90847,3600.000000,0,0,0,GUROBI,1
3,None,64,1.693891,1.693891,1.693891,9.547766,1338.312500,1338.312500,0.000006,8.178454,28.059209,29.617876,3578,68069,3600.000000,0,0,0,GUROBI,1
4,None,64,0.005750,0.005750,0.005750,0.062500,1331.562500,1331.562500,0.000003,2.262825,27.469776,28.416037,4292,91060,3600.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,9.989104,1330.000000,1330.000000,0.000003,12.970571,298.481132,299.022614,5855,139556,3600.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,0.000000,1330.687500,1330.687500,0.000003,1.145475,23.121061,23.175661,3616,68074,3600.000000,0,0,0,GUROBI,1
7,None,64,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.000003,3.833449,21.853294,22.690702,3036,61767,3600.000000,0,0,0,GUROBI,1
8,None,64,-0.054616,-0.054616,-0.054616,5.343273,1330.000000,1330.000000,0.000003,11.663845,34.603409,45.650965,5212,98978,3600.000000,0,0,0,GUROBI,1
9,None,64,-1.466369,-1.466369,-1.466369,21.258368,1349.812500,1349.812500,0.000003,7.519405,30.785572,39.063042,5387,77907,3600.000000,0,0,0,GUROBI,1
10,None,64,-38.158489,-38.158489,-38.158489,-24.267974,1305.312500,1305.312500,0.000002,7.260660,30.100883,37.805038,4868,96314,3600.000000,0,0,0,GUROBI,1
