instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.198667,0.000003,0.206183,5,627,300.000000,0,0,0,GUROBI,1
1,None,64,179707.170512,179707.170512,179707.170512,258256.141869,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.132612,0.000002,0.133606,1,539,300.000000,0,0,0,GUROBI,1
2,None,64,194785.197532,194785.197532,194785.197532,269937.998295,270290.000000,270290.000000,0.000002,0.129272,0.152791,0.153235,41,543,300.000000,0,0,0,GUROBI,1
3,None,64,180036.248959,180036.248959,180036.248959,257735.683264,258701.213698,258710.000000,0.000003,0.158608,0.227195,0.227278,86,1119,300.000000,0,0,0,GUROBI,1
4,None,64,180058.632826,180058.632826,180058.632826,258305.804393,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.200107,0.000002,0.212614,5,681,300.000000,0,0,0,GUROBI,1
5,None,64,179475.218039,179475.218039,179475.218039,258337.449116,258411.000000,258411.000000,0.000002,0.193135,0.202881,0.202961,7,604,300.000000,0,0,0,GUROBI,1
6,None,64,181107.531055,181107.531055,181107.531055,266105.024823,275679.000000,275679.000000,0.000005,0.119214,0.147988,0.150065,79,693,300.000000,0,0,0,GUROBI,1
7,None,64,180564.552872,180564.552872,180564.552872,264370.925222,270017.052600,270021.000000,0.000002,0.177768,0.250968,0.251913,143,1259,300.000000,0,0,0,GUROBI,1
8,None,64,181417.635692,181417.635692,181417.635692,258160.474986,258411.000000,258411.000000,0.000002,0.152052,0.198403,0.199304,63,811,300.000000,0,0,0,GUROBI,1
9,None,64,195005.203718,195005.203718,195005.203718,248208.007450,249370.000000,249370.000000,0.000002,0.177564,0.258969,0.263650,111,1611,300.000000,0,0,0,GUROBI,1
10,None,64,183374.177783,183374.177783,183374.177783,258403.011944,258710.000000,258710.000000,0.000002,0.143958,0.153586,0.153665,10,502,300.000000,0,0,0,GUROBI,1
