instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000002,0.161649,9.595742,17.143349,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,64,-79854.578914,-79854.578914,-79854.578914,-70449.752766,-67502.500000,-67499.000000,0.000003,0.212251,7.505325,24.634142,7767,300005,300.000000,0,0,0,GUROBI,1
2,None,64,-79846.031369,-79846.031369,-79846.031369,-70533.078218,-67652.000000,-67649.000000,0.000003,0.166437,10.600044,10.885969,4058,128644,300.000000,0,0,0,GUROBI,1
3,None,64,-79844.670641,-79844.670641,-79844.670641,-70013.444902,-66831.000000,-66829.000000,0.000003,0.167401,11.863095,13.909226,5109,172578,300.000000,0,0,0,GUROBI,1
4,None,64,-79839.143077,-79839.143077,-79839.143077,-70494.726899,-67499.638442,-67499.000000,0.000003,0.134019,4.907282,9.689903,3201,120668,300.000000,0,0,0,GUROBI,1
5,None,64,-79857.612732,-79857.612732,-79857.612732,-70324.436957,-66940.666667,-66939.000000,0.000003,0.137876,10.470333,21.427919,9839,300357,300.000000,0,0,0,GUROBI,1
6,None,64,-79837.657899,-79837.657899,-79837.657899,-70087.820718,-66971.000000,-66969.000000,0.000003,0.134316,17.271077,19.581161,7053,238494,300.000000,0,0,0,GUROBI,1
7,None,64,-79845.174325,-79845.174325,-79845.174325,-69827.127956,-66704.278311,-66699.000000,0.000003,0.144199,4.567373,8.079870,4405,101105,300.000000,0,0,0,GUROBI,1
8,None,64,-79833.172440,-79833.172440,-79833.172440,-69919.108782,-67439.000000,-67439.000000,0.000003,0.128642,5.130490,5.308955,2641,53680,300.000000,0,0,0,GUROBI,1
9,None,64,-79840.815860,-79840.815860,-79840.815860,-70156.654099,-66813.000000,-66809.000000,0.000003,0.145319,20.030365,32.550806,11097,405549,300.000000,0,0,0,GUROBI,1
10,None,64,-79848.500568,-79848.500568,-79848.500568,-70379.280190,-67009.000000,-67009.000000,0.000007,0.133036,9.793236,10.967973,6045,164934,300.000000,0,0,0,GUROBI,1
