instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,200000000.000000,200000000.000000,200000000.000000,1218684793.839757,1231065191.850000,1231065191.850000,0.000003,0.334522,0.505613,0.537007,35,2616,300.000000,0,0,0,GUROBI,1
1,None,4,127341379.894173,127341379.894173,127341379.894173,987296115.722324,987783012.207629,987806080.210000,0.000002,0.434283,0.452680,0.454214,5,2706,300.000000,0,0,0,GUROBI,1
2,None,4,93781636.005276,93781636.005276,93781636.005276,970931201.872685,1007789660.099999,1007789660.099999,0.000002,0.220321,4.171064,4.171213,748,15289,300.000000,0,0,0,GUROBI,1
3,None,4,138581229.105997,138581229.105997,138581229.105997,977651811.404561,978775868.865000,978775868.865000,0.000003,0.368521,0.411386,0.411936,9,2296,300.000000,0,0,0,GUROBI,1
4,None,4,92087355.998119,92087355.998119,92087355.998119,834757300.159637,839109176.350000,843138486.890000,0.000002,0.353603,0.408378,0.412738,15,2006,300.000000,0,0,0,GUROBI,1
5,None,4,89672271.042868,89672271.042868,89672271.042868,808743551.566587,810938141.380000,810938141.380000,0.000003,0.254699,0.991022,0.996545,210,2704,300.000000,0,0,0,GUROBI,1
6,None,4,29680516.926812,29680516.926812,29680516.926812,312447625.015509,316279686.192500,316279686.192500,0.000003,0.146683,0.217598,0.220567,23,1399,300.000000,0,0,0,GUROBI,1
7,None,4,199702483.376675,199702483.376675,199702483.376675,1219182469.757227,1231065191.850000,1231065191.850000,0.000003,0.413614,0.633954,0.634096,35,2533,300.000000,0,0,0,GUROBI,1
8,None,4,191812259.486597,191812259.486597,191812259.486597,1123735740.425802,1154220561.370000,1154220561.370000,0.000002,0.294943,0.785276,1.002386,347,7978,300.000000,0,0,0,GUROBI,1
9,None,4,109833944.231730,109833944.231730,109833944.231730,941311284.369236,982501942.030935,982538946.155000,0.000002,0.293593,15.891316,16.988030,4984,131827,300.000000,0,0,0,GUROBI,1
10,None,4,97064262.293422,97064262.293422,97064262.293422,1027148605.063041,1104075401.644844,1104080150.950000,0.000003,0.331243,13.854602,15.193993,7798,100627,300.000000,0,0,0,GUROBI,1
