instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3192.042000,3192.042000,3192.042000,3791.650512,3983.000000,3983.000000,0.000002,0.338828,0.433134,0.433285,47,1688,300.000000,0,0,0,GUROBI,1
1,None,256,1705.722000,1705.722000,1705.722000,2373.193776,2500.000000,2500.000000,0.000002,0.391390,0.473845,0.477315,37,1505,300.000000,0,0,0,GUROBI,1
2,None,256,2058.748000,2058.748000,2058.748000,2627.857231,2634.000000,2634.000000,0.000002,0.295832,0.303609,0.305936,5,831,300.000000,0,0,0,GUROBI,1
3,None,256,2913.010000,2913.010000,2913.010000,3512.585982,3637.000000,3637.000000,0.000002,0.434442,0.546321,0.546454,51,2139,300.000000,0,0,0,GUROBI,1
4,None,256,3039.246000,3039.246000,3039.246000,3738.646007,3868.000000,3868.000000,0.000002,0.531830,0.755206,0.773752,86,3066,300.000000,0,0,0,GUROBI,1
5,None,256,2101.858000,2101.858000,2101.858000,2653.427181,2767.000000,2767.000000,0.000002,0.376788,0.418578,0.440834,45,1413,300.000000,0,0,0,GUROBI,1
6,None,256,2280.886000,2280.886000,2280.886000,2855.139214,2949.000000,2949.000000,0.000002,0.280351,0.357633,0.360048,31,1204,300.000000,0,0,0,GUROBI,1
7,None,256,-2604.304000,-2604.304000,-2604.304000,-2099.876175,-1987.000000,-1987.000000,0.000002,0.437413,0.497085,0.506414,30,1411,300.000000,0,0,0,GUROBI,1
8,None,256,3470.622000,3470.622000,3470.622000,4090.107024,4191.000000,4191.000000,0.000003,0.378677,0.412952,0.414923,10,1514,300.000000,0,0,0,GUROBI,1
9,None,256,88.314000,88.314000,88.314000,676.600626,758.000000,758.000000,0.000002,0.335121,0.410546,0.417185,30,1219,300.000000,0,0,0,GUROBI,1
10,None,256,-2473.734000,-2473.734000,-2473.734000,-1745.758043,-1615.000000,-1615.000000,0.000003,0.443068,0.495777,0.509399,18,1457,300.000000,0,0,0,GUROBI,1
