instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,7196.363450,7349.407407,7350.000000,0.659806,0.871115,1.417251,1.441516,487,7099,300.000000,4,4,46,GUROBI,1
1,Old,4,5472.014263,5593.035948,5516.715475,8157.357143,8314.000000,8314.000000,0.218840,0.379585,0.413174,0.557960,152,2768,300.000000,4,4,0,GUROBI,1
2,Old,4,5498.494232,5614.540579,5575.350898,7344.114979,7582.487895,7583.000000,0.215275,0.467275,2.952921,3.229354,1448,24071,300.000000,4,6,0,GUROBI,1
3,Old,4,5507.361892,5623.430668,5599.645084,7980.455602,8136.440222,8137.000000,0.220706,0.369224,1.039891,1.212963,1027,10933,300.000000,4,12,0,GUROBI,1
4,Old,4,5486.443292,5601.398138,5565.728099,7327.395473,7528.000000,7528.000000,0.192927,0.385976,1.756133,2.346219,1646,24455,300.000000,4,4,0,GUROBI,1
5,Old,4,5495.199244,5680.402201,5639.931487,7385.803580,7612.000000,7612.000000,0.156735,0.319082,0.447413,0.815402,403,6585,300.000000,4,5,0,GUROBI,1
6,Old,4,5474.944889,5593.647417,5579.767664,7241.730961,7455.000000,7455.000000,0.207196,0.380813,0.456996,0.634809,161,3358,300.000000,4,5,0,GUROBI,1
7,Old,4,5501.539584,5683.833567,5568.770676,7995.617722,8200.000000,8200.000000,0.164534,0.294333,0.331491,0.618331,373,4786,300.000000,4,4,0,GUROBI,1
8,Old,4,5493.411654,5607.191308,5559.772669,7663.358432,7906.363697,7907.000000,0.178782,0.350726,1.030585,1.115551,713,10249,300.000000,4,3,0,GUROBI,1
9,Old,4,5487.628347,5602.431666,5540.890020,7557.858290,7834.948192,7835.000000,0.216626,0.366666,1.819465,2.352532,1883,24848,300.000000,4,8,0,GUROBI,1
10,Old,4,5476.631951,5597.899117,5516.250029,7431.175915,7501.000000,7501.000000,0.232849,0.424164,0.484838,0.518195,87,1616,300.000000,4,12,0,GUROBI,1
