instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.400780,-14340.786507,-14339.353447,10.526767,11.534393,68.019877,75.935903,9311,281841,300.000000,4,5,88,GUROBI,1
1,New,4,-16646.851955,-16584.234754,-16639.865086,-14334.856549,-14306.171123,-14304.747799,60.907024,61.741401,163.900870,163.901097,13958,493744,300.000000,7,46,88,GUROBI,1
2,New,4,-16646.000323,-16387.122373,-16610.708172,-14109.596794,-14091.416873,-14090.344246,19.277556,19.961071,38.100859,38.102318,1869,76901,300.000000,13,10,88,GUROBI,1
3,New,4,-16646.695441,-16562.160947,-16638.297615,-14275.839592,-14255.377788,-14254.012973,25.497295,26.427689,40.332079,40.332312,1104,57529,300.000000,6,17,88,GUROBI,1
4,New,4,-16647.361806,-16171.249560,-16625.384866,-13921.288759,-13892.977627,-13891.591090,8.942467,9.567345,33.343915,53.869467,7020,223350,300.000000,18,2,88,GUROBI,1
5,New,4,-16646.179332,-16045.161684,-16603.302198,-13214.793086,-13202.932805,-13202.510581,10.210407,10.770020,20.360337,20.362804,667,34475,300.000000,23,2,88,GUROBI,1
6,New,4,-16646.717417,-16268.285660,-16642.893129,-14016.254852,-13962.667492,-13961.276612,9.842059,10.506569,103.327917,103.328157,14667,410453,300.000000,24,2,88,GUROBI,1
7,New,4,-16646.361932,-16262.563140,-16636.021708,-13848.928040,-13813.700070,-13812.365075,8.896294,9.509828,26.562066,30.338553,3067,118682,300.000000,18,2,88,GUROBI,1
8,New,4,-16645.897012,-15416.908090,-16590.474760,-13256.964797,-13242.030908,-13242.030908,12.512327,13.004015,16.893435,16.893678,560,22343,300.000000,35,2,88,GUROBI,1
9,New,4,-16645.823809,-16503.685598,-16630.270175,-14256.389624,-14211.408875,-14209.999148,11.984421,12.713193,66.265032,69.313605,7919,298247,300.000000,9,5,88,GUROBI,1
