instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,58.825857,60.828967,60.828967,588.691707,3335.912407,3336.239824,1.660220,3.581967,92.566267,160.044732,57400,495627,3600.000000,4,4,136,GUROBI,1
1,Old,4,59.075857,61.078967,60.215656,529.176845,3336.275154,3336.489811,0.413265,2.296091,97.511162,105.726374,19816,208739,3600.000000,4,4,0,GUROBI,1
2,Old,4,2181.888555,2183.937725,2183.682363,3064.171946,6125.858551,6126.465685,0.518189,1.890932,110.297290,180.301323,71795,551316,3600.000000,4,4,0,GUROBI,1
3,Old,4,-49849.148619,-49847.145509,-49848.008821,-49413.526124,-46613.593658,-46608.934452,0.414924,2.137511,49.230423,98.043327,33604,337844,3600.000000,4,4,0,GUROBI,1
4,Old,4,59.026965,61.030075,60.166763,473.900462,3336.298697,3336.489791,0.420398,1.633800,92.022927,92.023100,16693,151545,3600.000000,4,4,0,GUROBI,1
5,Old,4,58.884081,60.887191,59.954055,548.251559,3335.912485,3336.239824,0.447563,2.217799,88.485702,144.921393,58215,466938,3600.000000,4,3,0,GUROBI,1
6,Old,4,58.825857,60.828967,59.965656,588.691707,3466.352886,3466.352886,0.412358,2.312892,55.983414,59.516685,11926,81449,3600.000000,4,4,0,GUROBI,1
7,Old,4,58.575857,60.578967,59.715656,496.772157,3335.989824,3335.989824,0.418168,1.783950,78.062289,80.499647,12668,126268,3600.000000,4,4,0,GUROBI,1
8,Old,4,58.749443,60.752553,59.889242,495.880701,3335.907827,3336.239824,0.418428,1.623720,146.859369,224.643285,82773,793642,3600.000000,4,4,0,GUROBI,1
9,Old,4,58.575857,60.578967,59.715656,487.792786,3335.820842,3335.989801,0.415645,1.678636,74.917160,101.519150,20191,188174,3600.000000,4,4,0,GUROBI,1
10,Old,4,58.825857,60.828967,59.965656,588.691707,3335.929424,3336.239824,0.412697,2.316785,123.470813,162.405717,59442,493768,3600.000000,4,4,0,GUROBI,1
