instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.787244,1.995743,3.632422,3.872277,1300,16216,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-61650.480590,-61297.348923,-61297.348923,-53169.403212,-51468.000000,-51468.000000,0.068968,0.385436,0.597737,1.250870,634,5084,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-61647.249192,-61302.186832,-61302.186832,-53645.817736,-51585.705800,-51584.000000,0.073953,0.394506,2.133620,2.262520,1093,12215,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-61737.817600,-61400.704552,-61404.363519,-55504.965411,-54241.000000,-54241.000000,0.070120,0.331768,0.720761,1.131888,973,12567,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-64618.217647,-64337.719829,-64338.072941,-59714.785311,-58416.000000,-58416.000000,0.075277,0.530469,1.634902,1.635042,1596,16982,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-61649.715997,-61296.584331,-61296.584331,-56216.862785,-54653.000000,-54653.000000,0.073373,0.314667,0.456709,1.398039,650,3785,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-64467.132219,-64166.620108,-64166.973219,-59287.451631,-57490.455197,-57489.000000,0.075031,0.578319,1.826759,1.830193,639,6472,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-61803.488345,-61437.240470,-61462.068462,-56228.328632,-53689.500000,-53689.500000,0.074511,0.263581,1.872822,2.005684,829,8081,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-62895.995743,-62584.900136,-62584.900136,-58427.573530,-56522.000000,-56522.000000,0.074930,0.358807,1.452272,1.728632,1058,10988,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-61647.862965,-61278.098646,-61284.638419,-54039.549042,-51589.000000,-51589.000000,0.069732,0.204580,0.345215,1.105679,643,3373,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-61655.399902,-61301.690705,-61302.113084,-56163.772234,-54531.500000,-54531.500000,0.069225,0.326003,1.369564,1.428131,692,6857,300.000000,4,2,0,GUROBI,1
