instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1512800.000000,1512800.000000,1512800.000000,1512800.000000,1512800.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.269397,1,4665,300.000000,0,0,0,GUROBI,1
1,None,256,1505093.750000,1505093.750000,1505093.750000,1511825.000000,1511900.000000,1521200.000000,0.000004,1.250100,69.295255,300.002299,26475,1372024,300.000000,0,0,0,GUROBI,1
2,None,256,1505187.500000,1505187.500000,1505187.500000,1509050.000000,1509200.000000,1512800.000000,0.000003,1.036612,85.912843,300.006541,40373,1437648,300.000000,0,0,0,GUROBI,1
3,None,256,1508825.000000,1508825.000000,1508825.000000,1512800.000000,1512800.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.224440,1,3974,300.000000,0,0,0,GUROBI,1
4,None,256,1509050.000000,1509050.000000,1509050.000000,1509050.000000,1509200.000000,1512800.000000,0.000004,1.173512,81.205902,300.005537,33672,1397550,300.000000,0,0,0,GUROBI,1
5,None,256,1504362.500000,1504362.500000,1504362.500000,1505300.000000,1505300.000000,1512800.000000,0.000004,1.502740,26.145543,300.005800,38178,1419236,300.000000,0,0,0,GUROBI,1
6,None,256,1505300.000000,1505300.000000,1505300.000000,1505300.000000,1505300.000000,1512800.000000,0.000004,1.319830,40.474138,300.006375,38959,1356896,300.000000,0,0,0,GUROBI,1
7,None,256,1504250.000000,1504250.000000,1504250.000000,1509050.000000,1509100.000000,1520300.000000,0.000005,1.176724,210.056349,300.006091,70883,1410400,300.000000,0,0,0,GUROBI,1
8,None,256,1506012.500000,1506012.500000,1506012.500000,1509050.000000,1509200.000000,1512800.000000,0.000003,1.052862,164.195286,300.005556,35890,1611622,300.000000,0,0,0,GUROBI,1
9,None,256,1504025.000000,1504025.000000,1504025.000000,1510925.000000,1511000.000000,1520300.000000,0.000003,1.019094,233.207241,300.007049,39697,1377409,300.000000,0,0,0,GUROBI,1
10,None,256,1505656.250000,1505656.250000,1505656.250000,1507175.000000,1507400.000000,1512800.000000,0.000005,0.960212,97.019897,300.005397,38686,1706932,300.000000,0,0,0,GUROBI,1
