instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-59156.757374,-57696.386234,-58003.526978,-51259.164595,-50355.850716,-49716.000000,899.392969,899.681082,899.854826,900.396624,551,4052,300.000000,106,75,75,GUROBI,1
1,Old,64,-59485.233961,-58056.281641,-58611.737780,-53289.538206,-51450.000000,-51450.000000,153.681833,153.875280,154.018399,155.592753,679,5070,300.000000,106,71,0,GUROBI,1
2,Old,64,-59156.646351,-57696.275211,-58137.746046,-51709.371025,-49616.000000,-49616.000000,106.814596,107.007086,108.862347,108.862888,1004,13673,300.000000,106,75,0,GUROBI,1
3,Old,64,-59155.689504,-57702.682768,-58189.022147,-51930.024183,-50350.000000,-50350.000000,97.494750,97.789990,99.147661,99.299706,877,9372,300.000000,106,75,0,GUROBI,1
4,Old,64,-59157.098497,-57695.939610,-58166.728360,-51880.361089,-49816.000000,-49816.000000,123.949407,124.150026,126.193630,126.431180,1091,15525,300.000000,106,75,0,GUROBI,1
5,Old,64,-59155.681660,-57693.836573,-58150.095569,-51628.243375,-49716.000000,-49716.000000,116.118843,116.316490,117.671087,118.140901,694,5379,300.000000,106,75,0,GUROBI,1
6,Old,64,-59154.961356,-57701.351265,-58184.275784,-51205.840594,-49616.000000,-49616.000000,117.768190,118.054333,119.485804,119.485971,810,7909,300.000000,106,75,0,GUROBI,1
7,Old,64,-59157.365573,-57690.521086,-57964.536327,-51922.363632,-49936.000000,-49936.000000,86.106693,86.282216,87.793630,87.793773,626,4535,300.000000,106,75,0,GUROBI,1
8,Old,64,-59157.323021,-57689.311767,-57996.189549,-51682.916702,-49716.000000,-49716.000000,87.624160,87.821101,89.685881,89.902400,958,12200,300.000000,106,75,0,GUROBI,1
9,Old,64,-59289.104827,-57824.055256,-58334.084333,-52355.414447,-50720.000000,-50720.000000,145.337010,145.695740,147.643532,147.655360,672,6161,300.000000,106,74,0,GUROBI,1
10,Old,64,-59157.833538,-57690.361388,-57905.002582,-51351.538559,-49716.000000,-49716.000000,82.121229,82.436628,84.827647,84.940053,932,10593,300.000000,106,75,0,GUROBI,1
