instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,575.020000,720.170000,664.544570,1595.851834,1652.875041,1653.000000,190.034065,190.718722,277.021710,278.307629,10002,512617,300.000000,66,43,43,GUROBI,1
1,New,64,534.942966,562.942966,562.942966,1586.689469,1637.137104,1924.000000,248.830807,249.352205,281.440409,300.000466,7694,272877,300.000000,68,45,45,GUROBI,1
2,New,64,526.101478,554.101478,554.101478,1524.963371,1573.603062,1942.000000,248.492836,249.084325,300.000785,300.000910,7901,357446,300.000000,68,48,48,GUROBI,1
3,New,64,574.534547,713.849393,670.702902,1602.412932,1647.398317,1926.000000,233.396599,233.991276,284.852481,300.000638,9691,392235,300.000000,64,48,48,GUROBI,1
4,New,64,588.866169,617.866169,617.866169,1559.165511,1607.215704,1941.000000,219.005494,219.587498,300.000458,300.000587,10324,444805,300.000000,69,44,44,GUROBI,1
5,New,64,548.124325,690.785512,659.888868,1564.629882,1620.359052,2023.000000,229.977509,230.632332,252.921617,300.012543,10202,379983,300.000000,65,47,47,GUROBI,1
6,New,64,574.700000,717.843267,633.483530,1598.996656,1641.898676,1711.000000,199.190014,199.827805,255.563670,300.011254,10202,563621,300.000000,66,45,45,GUROBI,1
7,New,64,556.083704,695.399563,642.905307,1632.983413,1673.768487,1980.000000,225.606863,226.324769,256.958709,300.003844,10248,438764,300.000000,68,46,46,GUROBI,1
8,New,64,558.126432,697.698956,636.044839,1595.021631,1656.705684,1904.000000,219.438059,220.034961,286.237906,300.014742,10205,490229,300.000000,66,45,45,GUROBI,1
9,New,64,546.894511,586.894511,586.863680,1503.288225,1549.499979,1865.000000,242.881054,243.505467,266.413273,300.000507,9251,398808,300.000000,68,46,46,GUROBI,1
10,New,64,524.854729,544.854729,544.854729,1551.359771,1589.252251,1907.500000,258.845462,259.539106,281.535724,300.000370,5760,267203,300.000000,68,47,47,GUROBI,1
