instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000003,0.209795,1.905718,2.291151,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,64,-61662.381147,-61662.381147,-61662.381147,-54549.037338,-52289.000000,-52289.000000,0.000003,0.205602,2.285200,2.285355,1256,17612,300.000000,0,0,0,GUROBI,1
2,None,64,-61679.436238,-61679.436238,-61679.436238,-54495.887699,-52233.000000,-52233.000000,0.000003,0.202141,2.857931,2.858085,1269,21621,300.000000,0,0,0,GUROBI,1
3,None,64,-61650.060292,-61650.060292,-61650.060292,-54582.619756,-52366.891849,-52362.000000,0.000002,0.204186,2.618711,3.256806,1600,30629,300.000000,0,0,0,GUROBI,1
4,None,64,-61647.495566,-61647.495566,-61647.495566,-54592.992786,-52290.000000,-52290.000000,0.000003,0.208182,3.259076,3.259219,760,6856,300.000000,0,0,0,GUROBI,1
5,None,64,-61654.343895,-61654.343895,-61654.343895,-54568.694413,-52325.000000,-52325.000000,0.000002,0.204939,2.556651,2.556810,1054,14427,300.000000,0,0,0,GUROBI,1
6,None,64,-61645.105819,-61645.105819,-61645.105819,-54623.673574,-52407.000000,-52407.000000,0.000003,0.201943,1.966993,1.973526,757,7313,300.000000,0,0,0,GUROBI,1
7,None,64,-61664.515835,-61664.515835,-61664.515835,-54599.879557,-52291.000000,-52291.000000,0.000003,0.200666,2.269858,2.427070,1041,12120,300.000000,0,0,0,GUROBI,1
8,None,64,-61645.025484,-61645.025484,-61645.025484,-54566.760534,-52322.000000,-52322.000000,0.000003,0.195692,2.197783,2.329243,817,7997,300.000000,0,0,0,GUROBI,1
9,None,64,-61654.643711,-61654.643711,-61654.643711,-54586.715333,-52297.000000,-52297.000000,0.000003,0.199449,1.669311,1.888200,1011,13738,300.000000,0,0,0,GUROBI,1
10,None,64,-61653.471834,-61653.471834,-61653.471834,-54572.022590,-52266.000000,-52266.000000,0.000003,0.202178,2.061327,2.145062,852,8211,300.000000,0,0,0,GUROBI,1
