instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,800002400.000000,800002601.071429,800002400.000000,800002402.638522,1000005800.000000,1600013800.000000,15.523436,15.614666,292.485652,300.001464,330213,1982922,300.000000,150,5,72,GUROBI,1
1,New,64,799998544.287695,799999051.397156,799998544.294474,799999098.050834,1100000065.506443,1550008997.000000,121.937865,122.039805,277.114749,300.001073,218465,1522526,300.000000,154,55,55,GUROBI,1
2,New,64,800002570.600000,800003071.516666,800002570.600000,800002608.715777,1200002471.539195,1500013794.000000,33.827070,33.905941,256.781249,256.781398,198169,2004959,300.000000,170,15,72,GUROBI,1
3,New,64,799996405.886905,799997419.875000,799996406.683056,799997279.410446,1000005032.173161,1500001974.999998,96.987688,97.086979,249.457672,300.001190,177887,1682344,300.000000,147,56,56,GUROBI,1
4,New,64,800002464.915476,800002917.386310,800002464.915476,800002507.397851,1000007703.600030,1600014091.944563,16.197018,16.283088,300.001150,300.049906,316548,2907104,300.000000,156,5,70,GUROBI,1
5,New,64,800001514.001190,800002635.710094,800001518.894640,800001609.974419,1008964645.478462,1500014864.000000,12.877975,12.953438,243.027214,300.001103,303247,2782463,300.000000,162,3,68,GUROBI,1
6,New,64,800001622.947619,800002138.364286,800001625.508333,800001698.145235,1100007581.582685,1500015315.000000,65.051259,65.129785,278.667245,300.001143,245666,2179751,300.000000,142,33,70,GUROBI,1
7,New,64,800001754.516667,800002259.295238,800001756.440156,800001810.043534,900005711.785114,1600013188.000000,125.127060,125.212053,257.888700,300.001124,169696,1676126,300.000000,157,60,70,GUROBI,1
8,New,64,800002863.084524,800003467.326191,800003462.607143,800003501.579034,1100004235.999995,1500015531.333335,14.461444,14.539407,299.518185,300.001248,79814,2166754,300.000000,143,5,72,GUROBI,1
9,New,64,800001127.064286,800001740.469047,800001127.082578,800001337.622905,1000008963.911903,1550015850.000027,108.496743,108.601994,298.914776,300.001119,195129,1453220,300.000000,152,66,66,GUROBI,1
10,New,64,800002623.392857,800003440.450714,800002626.223350,800003391.134888,1100011385.654553,1500018184.999999,14.778240,14.875150,263.657795,300.001092,270129,2515453,300.000000,156,4,62,GUROBI,1
