instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,11.724138,11.724138,11.724138,17.306264,63.542017,65.666667,0.000003,1.668104,1925.896265,3600.001370,284379,26202577,3600.000000,0,0,0,GUROBI,1
1,None,64,11.692308,11.692308,11.692308,23.557670,67.118491,67.125000,0.000003,1.742306,943.147085,1000.937830,115597,8694693,3600.000000,0,0,0,GUROBI,1
2,None,64,11.769231,11.769231,11.769231,18.828580,66.621366,66.625000,0.000003,2.941283,1240.646933,1240.647173,134422,9970293,3600.000000,0,0,0,GUROBI,1
3,None,64,11.724138,11.724138,11.724138,37.500000,70.250000,70.250000,0.000003,0.658002,1.907053,19.476590,9556,320779,3600.000000,0,0,0,GUROBI,1
4,None,64,11.724138,11.724138,11.724138,19.329385,66.272727,66.272727,0.000003,2.166805,1071.321022,1886.967508,1356676,33054784,3600.000000,0,0,0,GUROBI,1
5,None,64,11.724138,11.724138,11.724138,17.666629,66.400000,66.400000,0.000003,1.607429,123.908461,405.349741,272441,6689578,3600.000000,0,0,0,GUROBI,1
