instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3175561447.505317,3175561447.505317,3175561447.505317,3179698976.999958,3179698976.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.009457,0.000004,0.009925,1,24,300.000000,0,0,0,GUROBI,1
1,None,64,1310531197.922222,1310531197.922222,1310531197.922222,1310820359.809511,1310820424.999987,1310820424.999989,0.000005,0.018660,0.018884,0.019184,3,37,300.000000,0,0,0,GUROBI,1
2,None,64,1433967204.824275,1433967204.824275,1433967204.824275,1517491811.188120,1517496701.688120,1517502402.000000,0.000004,0.019000,0.019472,0.019733,4,36,300.000000,0,0,0,GUROBI,1
3,None,64,2174754901.657944,2174754901.657944,2174754901.657944,2178268649.805833,2304067053.000000,2304067053.000000,0.000002,0.020799,0.020960,0.021209,2,41,300.000000,0,0,0,GUROBI,1
4,None,64,1536157077.758025,1536157077.758025,1536157077.758025,1536281973.222234,1536282343.000051,1536282343.000051,0.000002,0.019265,0.019516,0.019780,1,34,300.000000,0,0,0,GUROBI,1
5,None,64,864123150.019048,864123150.019048,864123150.019048,909429479.481281,909473072.095577,909537502.000000,0.000003,0.020742,0.024422,0.024723,23,64,300.000000,0,0,0,GUROBI,1
6,None,64,1066831901.636252,1066831901.636252,1066831901.636252,1152255091.016606,1164209794.999919,1164251893.999943,0.000005,0.030279,0.031965,0.032263,11,61,300.000000,0,0,0,GUROBI,1
7,None,64,1750768665.916667,1750768665.916667,1750768665.916667,1750922636.000000,1750931860.500000,1750943531.000000,0.000002,0.020996,0.022652,0.022927,11,47,300.000000,0,0,0,GUROBI,1
8,None,64,1860245086.425926,1860245086.425926,1860245086.425926,1860412353.944447,1860420146.077672,1860452420.000015,0.000002,0.017813,0.156141,0.156213,888,981,300.000000,0,0,0,GUROBI,1
9,None,64,2000203782.633333,2000203782.633333,2000203782.633333,2000377353.000002,2000380710.000000,2000380710.000000,0.000002,0.016113,0.016444,0.016505,2,29,300.000000,0,0,0,GUROBI,1
