instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,58.825857,60.828967,60.828967,588.691707,3335.912407,3336.239824,1.664085,3.608768,93.362842,162.739682,57400,495627,3600.000000,4,4,136,GUROBI,1
1,Old,4,58.888357,60.891467,60.028156,531.235502,3336.302311,3336.302311,0.426262,2.240562,73.938089,78.233020,12923,104228,3600.000000,4,4,0,GUROBI,1
2,Old,4,58.837197,60.840307,59.976995,565.522352,3335.910102,3336.239824,0.441648,3.063350,128.512063,164.338824,54795,520433,3600.000000,4,4,0,GUROBI,1
3,Old,4,58.872474,60.875584,60.012272,488.987484,3335.980482,3336.302324,0.415158,1.678640,141.530885,206.888771,68113,636212,3600.000000,4,4,0,GUROBI,1
4,Old,4,58.865519,60.868628,60.005317,547.974429,3336.019788,3336.302324,0.410878,3.297789,82.004263,202.202845,59639,577317,3600.000000,4,4,0,GUROBI,1
5,Old,4,58.763357,60.766467,59.903156,508.598914,3335.846714,3336.177324,0.418030,2.014638,88.714057,201.374840,68891,649541,3600.000000,4,4,0,GUROBI,1
6,Old,4,58.785214,60.788323,59.925012,574.274469,3335.984021,3336.239791,0.483541,2.605226,73.305685,79.215713,14739,124295,3600.000000,4,4,0,GUROBI,1
7,Old,4,58.780338,60.797794,59.934482,555.481746,3335.848207,3336.177324,0.414413,2.354625,75.649585,229.995940,68878,804267,3600.000000,4,4,0,GUROBI,1
8,Old,4,-12349.148619,-12347.145509,-12348.008821,-11913.526524,-9109.833701,-9108.934872,0.416827,2.414884,94.181265,94.181446,19000,158197,3600.000000,4,4,0,GUROBI,1
9,Old,4,58.779241,60.782351,59.919039,581.340657,3335.879164,3336.177324,0.413871,3.539175,71.159841,198.508584,62799,552999,3600.000000,4,4,0,GUROBI,1
10,Old,4,58.763357,60.766467,59.903156,579.689103,3335.876611,3336.177307,0.414034,2.887007,95.721204,95.721377,20576,178452,3600.000000,4,4,0,GUROBI,1
