instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000003,0.214376,1.026788,1.026934,600,4452,300.000000,0,0,0,GUROBI,1
1,None,64,-59988.666762,-59988.666762,-59988.666762,-52321.046528,-50779.000076,-50779.000076,0.000002,0.208331,1.193359,1.193779,618,5514,300.000000,0,0,0,GUROBI,1
2,None,64,-59991.096608,-59991.096608,-59991.096608,-52306.044105,-50768.185185,-50765.000000,0.000003,0.209378,0.422890,1.163394,616,4650,300.000000,0,0,0,GUROBI,1
3,None,64,-59984.402368,-59984.402368,-59984.402368,-52299.580601,-50744.000000,-50744.000000,0.000002,0.212096,1.501877,1.502023,640,5789,300.000000,0,0,0,GUROBI,1
4,None,64,-59984.472229,-59984.472229,-59984.472229,-52310.322085,-50788.627867,-50786.000000,0.000003,0.211900,1.120613,1.120760,607,5202,300.000000,0,0,0,GUROBI,1
5,None,64,-59988.856257,-59988.856257,-59988.856257,-52289.012189,-50756.000000,-50756.000000,0.000003,0.213235,2.291553,2.291695,678,6938,300.000000,0,0,0,GUROBI,1
6,None,64,-59989.981339,-59989.981339,-59989.981339,-52316.503236,-50782.000000,-50782.000000,0.000003,0.213216,1.176652,1.176804,613,5176,300.000000,0,0,0,GUROBI,1
7,None,64,-59989.322398,-59989.322398,-59989.322398,-52309.053624,-50776.000000,-50776.000000,0.000002,0.214751,1.403556,1.403707,628,5930,300.000000,0,0,0,GUROBI,1
8,None,64,-59996.812534,-59996.812534,-59996.812534,-52419.531401,-50758.000000,-50758.000000,0.000002,0.181267,0.266026,1.322772,629,4369,300.000000,0,0,0,GUROBI,1
9,None,64,-59989.817423,-59989.817423,-59989.817423,-52296.584488,-50766.000000,-50766.000000,0.000003,0.214518,1.204141,1.204305,613,5341,300.000000,0,0,0,GUROBI,1
10,None,64,-59985.676825,-59985.676825,-59985.676825,-52284.583327,-50754.000000,-50754.000000,0.000003,0.212118,1.691436,1.691577,642,5829,300.000000,0,0,0,GUROBI,1
