instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,415.240000,415.240000,415.240000,427.197273,453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.642203,0.000003,3.216064,528,20148,300.000000,0,0,0,GUROBI,1
1,None,64,332.357176,332.357176,332.357176,384.500000,387.000000,387.000000,0.000003,0.932767,66.997794,87.367209,10209,302106,300.000000,0,0,0,GUROBI,1
2,None,64,335.811270,335.811270,335.811270,384.500000,392.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.051343,0.000003,6.649777,584,26835,300.000000,0,0,0,GUROBI,1
3,None,64,328.861850,328.861850,328.861850,384.798387,386.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.709077,0.000003,0.716207,1,5904,300.000000,0,0,0,GUROBI,1
4,None,64,335.476200,335.476200,335.476200,384.750000,390.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.341329,0.000003,7.097107,521,31998,300.000000,0,0,0,GUROBI,1
5,None,64,340.219679,340.219679,340.219679,390.088710,394.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.790131,0.000003,0.798727,1,7028,300.000000,0,0,0,GUROBI,1
6,None,64,330.113134,330.113134,330.113134,381.620968,383.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.608292,0.000003,0.615467,1,5714,300.000000,0,0,0,GUROBI,1
7,None,64,334.999957,334.999957,334.999957,385.250000,392.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.920796,0.000002,6.044049,524,26243,300.000000,0,0,0,GUROBI,1
8,None,64,333.390592,333.390592,333.390592,388.500000,389.000000,390.000000,0.000003,0.986914,48.771376,300.004476,33719,1184620,300.000000,0,0,0,GUROBI,1
9,None,64,351.345011,351.345011,351.345011,403.750000,405.000000,405.000000,0.000003,1.388487,21.785537,127.216212,15210,518170,300.000000,0,0,0,GUROBI,1
10,None,64,334.932574,334.932574,334.932574,387.376900,390.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.619115,0.000003,0.626582,1,4914,300.000000,0,0,0,GUROBI,1
