instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-194.000000,0.000004,13.761400,134.032423,300.002889,8027,912030,300.000000,0,0,0,GUROBI,1
1,None,256,-193.000000,-193.000000,-193.000000,-193.000000,-193.000000,-193.000000,0.000002,8.843197,112.215243,112.220600,1856,314870,300.000000,0,0,0,GUROBI,1
2,None,256,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000003,8.790017,23.317552,23.321333,389,60828,300.000000,0,0,0,GUROBI,1
3,None,256,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000003,5.651376,33.653332,33.657015,521,94738,300.000000,0,0,0,GUROBI,1
4,None,256,-195.000000,-195.000000,-195.000000,-194.000000,-194.000000,-194.000000,0.000003,8.520699,8.770789,8.773877,6,24931,300.000000,0,0,0,GUROBI,1
5,None,256,-194.500000,-194.500000,-194.500000,-194.000000,-194.000000,-194.000000,0.000003,7.259397,64.101152,64.104829,875,156918,300.000000,0,0,0,GUROBI,1
6,None,256,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-193.000000,0.000002,10.527175,20.743915,300.003764,5292,959478,300.000000,0,0,0,GUROBI,1
7,None,256,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000004,4.227068,11.730669,11.734176,154,31068,300.000000,0,0,0,GUROBI,1
8,None,256,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-194.000000,0.000003,6.216828,163.858126,300.011135,5757,1055455,300.000000,0,0,0,GUROBI,1
9,None,256,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000003,8.113431,21.246627,21.250144,274,57824,300.000000,0,0,0,GUROBI,1
10,None,256,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000003,6.807983,17.204213,17.207568,180,46480,300.000000,0,0,0,GUROBI,1
